run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C4_rand_28_r0,0,456,0.479999989,0,0,3.52900004,0.0379999988,0.0199999996,0.111481987,0.111475088,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,457,0.49333334,0,0,3.52900004,0.0376666673,0.0196666662,0.107550539,0.10703326,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,458,0.50666666,0,0,3.52900004,0.037333332,0.0193333328,0.102966137,0.102925673,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,459,0.519999981,0,0,3.52900004,0.0370000005,0.0189999994,0.0990371406,0.0989851728,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,460,0.533333361,0,0,3.52900004,0.0366666652,0.018666666,0.0945421383,0.09442202,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,461,0.546666682,0,0,3.52900004,0.0363333337,0.0183333326,0.0905473679,0.09050484,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,462,0.560000002,0,0,3.52900004,0.0359999985,0.0179999992,0.0862549022,0.086004138,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,463,0.573333323,0,0,3.52900004,0.0356666669,0.0176666658,0.0822201669,0.0821515992,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,464,0.586666644,0,0,3.52900004,0.0353333317,0.0173333324,0.0781950504,0.0777713433,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,465,0.600000024,0,0,3.52900004,0.0350000001,0.0170000009,0.0741782561,0.0740508363,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,466,0.613333344,0,0,3.52900004,0.0346666649,0.0166666675,0.0702592134,0.0698789284,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,467,0.626666665,0,0,3.52900004,0.0343333334,0.0163333341,0.0665730312,0.0659470633,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,468,0.639999986,0,0,3.52900004,0.0340000018,0.0160000008,0.062848039,0.0624950938,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,469,0.653333306,0,0,3.52900004,0.0336666666,0.0156666674,0.0592443421,0.058883246,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,470,0.666666687,0,0,3.52900004,0.0333333351,0.0153333331,0.0561908372,0.0551810078,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,471,0.680000007,0,0,3.52900004,0.0329999998,0.0149999997,0.0525878482,0.0524813123,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,472,0.693333328,0,0,3.52900004,0.0326666683,0.0146666663,0.0499066226,0.0491357483,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,473,0.706666648,0,0,3.52900004,0.032333333,0.0143333329,0.0468040816,0.0467845276,0,0,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,474,0.720000029,0,0.836309075,3.52900004,0.0320000015,0.0140000004,0.0444348939,0.0437869765,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,475,0.733333349,0,1.21264815,3.52900004,0.0316666663,0.013666667,0.0417427532,0.0412919745,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,476,0.74666667,0,1.3820008,3.52900004,0.0313333347,0.0133333337,0.0393033214,0.0389104001,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,477,0.75999999,0,1.4582094,3.52900004,0.0309999995,0.0130000003,0.0371934809,0.0369063802,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,478,0.773333311,0,1.4925034,3.52900004,0.0306666661,0.0126666669,0.0350626521,0.0348502994,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,479,0.786666691,0,1.50793564,3.52900004,0.0303333327,0.0123333335,0.0332486853,0.0328613035,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,480,0.800000012,0,1.51488018,3.52900004,0.0299999993,0.0120000001,0.0314408876,0.0312872641,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,481,0.813333333,0,1.51800513,3.52900004,0.0296666659,0.0116666667,0.0296910945,0.0296227206,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,482,0.826666653,0,1.51941144,3.52900004,0.0293333326,0.0113333333,0.028561404,0.0280696191,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,483,0.839999974,0,1.52004421,3.52900004,0.0289999992,0.0109999999,0.0270034894,0.026812369,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,484,0.853333354,0,1.520329,3.52900004,0.0286666658,0.0106666666,0.0255102981,0.0254963171,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,485,0.866666675,0,1.52045715,3.52900004,0.0283333343,0.0103333332,0.0246880222,0.0242888872,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,486,0.879999995,0,1.52051485,3.52900004,0.0280000009,0.00999999978,0.0235756468,0.0234746095,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,487,0.893333316,0,1.52054071,3.52900004,0.0276666675,0.00966666639,0.0223906767,0.0223807991,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,488,0.906666696,0,1.5205524,3.52900004,0.0273333341,0.009333333,0.0218879506,0.021477351,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,489,0.920000017,0,1.52055764,3.52900004,0.0270000007,0.00899999961,0.0210398231,0.020940911,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,490,0.933333337,0,1.52056003,3.52900004,0.0266666673,0.00866666622,0.0201830901,0.0201307256,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,491,0.946666658,0,1.5205611,3.52900004,0.0263333339,0.00833333377,0.0198628381,0.0197466202,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,492,0.959999979,0,1.52056158,3.52900004,0.0260000005,0.00800000038,0.0193750244,0.0190298297,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,493,0.973333359,0,1.52056181,3.52900004,0.0256666671,0.00766666653,0.0188082624,0.0185823832,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,494,0.986666679,0,1.52056193,3.52900004,0.0253333338,0.00733333314,0.0184690617,0.0183752757,0,1.52056205,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,495,1,0,1.53228259,3.52900004,0.0250000004,0.00700000022,0.0182836279,0.017917946,8.20539353e-05,1.54187214,14,2.5,6.52864981,0,0,0,0,0,-0.0352675654,-24.3604794,76.258728,1.15165877,4.2210145,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,496,1.01333332,1,1.59043908,3.52900004,0.024666667,0.00666666683,0.0182764493,0.0175477248,0.000452274602,1.63802171,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,497,1.02666664,1,1.63110757,3.52900004,0.0243333336,0.00633333344,0.0176731311,0.0174462274,0.000553773018,1.66438174,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,498,1.03999996,1,1.69389272,3.52900004,0.0240000002,0.00600000005,0.0177527778,0.0171347987,0.000865201699,1.7452625,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,499,1.05333328,1,1.73001122,3.52900004,0.0236666668,0.00566666666,0.0174135249,0.0170797352,0.000920264225,1.75956273,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,500,1.06666672,1,1.78453612,3.52900004,0.0233333334,0.00533333328,0.0175885111,0.016811803,0.00118819764,1.82914734,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,501,1.08000004,1,1.81019771,3.52900004,0.023,0.00499999989,0.0175695978,0.016803924,0.00119607663,1.83119369,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,502,1.09333336,1,1.81126702,3.52900004,0.0226666667,0.0046666665,0.0169819184,0.0168772805,0.00112271868,1.8121419,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,503,1.10666668,1,1.87849975,3.52900004,0.0223333333,0.00433333311,0.0177079849,0.0164099634,0.00159003609,1.9335084,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,504,1.12,1,1.86576402,3.52900004,0.0219999999,0.00400000019,0.0167482123,0.0167109333,0.00128906639,1.85534394,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,505,1.13333333,1,1.93224859,3.52900004,0.0216666665,0.00366666657,0.0176154114,0.016205363,0.00179463706,1.9866451,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,506,1.14666665,1,1.97549939,3.52900004,0.0213333331,0.00333333341,0.0170345251,0.0161120221,0.00188797794,2.01088643,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,507,1.15999997,1,2.01532483,3.52900004,0.0209999997,0.00300000003,0.0171749052,0.0159694683,0.00203053257,2.04790926,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,508,1.17333329,1,2.05055761,3.52900004,0.0206666663,0.00266666664,0.0172498729,0.0158482715,0.00215172768,2.07938457,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,509,1.18666661,1,2.01592231,3.52900004,0.0203333329,0.00233333325,0.0164692923,0.0162017457,0.00179825374,1.98758435,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,510,1.20000005,1,2.09379792,3.52900004,0.0199999996,0.00200000009,0.0175640453,0.0155474367,0.00245256326,2.15751433,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,511,1.21333337,1,2.0710125,3.52900004,0.0196666662,0.00166666671,0.0160553455,0.015952291,0.00204770896,2.05237007,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,512,1.22666669,1,2.00557089,3.52900004,0.0193333328,0.00133333332,0.0168691278,0.0163386557,0.00166134385,1.95202756,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,513,1.24000001,1,2.07535291,3.52900004,0.0189999994,0.00100000005,0.015928911,0.0156439561,0.00235604402,2.13244724,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,514,1.25333333,1,2.11801863,3.52900004,0.018666666,0.00066666666,0.0163577646,0.0155651011,0.0024348991,2.15292668,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,515,1.26666665,1,2.22459507,3.52900004,0.0183333326,0.00033333333,0.0157235321,0.0149533879,0.00304661202,2.31179404,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,516,1.27999997,1,2.25541401,3.52900004,0.0179999992,5.89805982e-17,0.0155924251,0.015073386,0.00292661367,2.2806294,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,517,1.29333329,1,2.39434814,3.52900004,0.0176666658,-0.00033333333,0.0149145219,0.0141978199,0.00380218029,2.50802159,14,2.5,6.52864981,0,0,0,0,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,518,1.30666661,1,2.5354135,3.52900004,0.017335115,-0.000664885156,0.0142766302,0.0136479391,0.00435206061,2.65083051,14,2.5,6.52864981,1,1,0,1,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,519,1.42134666,1,2.63295007,3.52900004,0.0170309544,-0.000969046552,0.0136912465,0.0133782169,0.00462178281,2.71275306,14,2.5,6.52864981,1,1,0,2,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,520,1.53602672,1,2.6597929,3.52900004,0.0167388134,-0.00126118655,0.0133362236,0.0130164707,0.00498352945,2.68175507,14,2.5,6.52864981,1,1,0,3,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,521,1.65070665,1,2.69220495,3.52900004,0.0164576806,-0.00154231966,0.0130433002,0.0126629733,0.0053370269,2.71872377,14,2.5,6.52864981,1,1,0,4,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,522,1.7653867,1,2.68710518,3.52900004,0.0161769651,-0.00182303484,0.0132397963,0.0126074534,0.0053925463,2.68293262,14,2.5,6.52864981,1,1,0,5,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,523,1.88006663,1,2.74179673,3.52900004,0.0159115121,-0.00208848831,0.0133955153,0.0122011593,0.0057988409,2.78654456,14,2.5,6.52864981,1,1,0,6,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,524,1.99474669,1,2.86069965,3.52900004,0.01568163,-0.00231836946,0.0118746255,0.0112729715,0.00672702864,2.95798373,14,2.5,6.52864981,1,1,0,7,0,-2.74728847,-31.9634056,72.1490936,1.42654026,7.34538746,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,525,2.10942674,2,2.72026634,3.52900004,0.0154186683,-0.00258133118,0.0124720251,0.012005901,0.00599409873,2.60536623,14,2.5,6.52864981,1,1,0,8,0,-0.834737003,-17.2067318,67.0615082,1.47867298,9.2527771,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C4_rand_28_r0,0,526,2.22410655,2,2.84943008,3.52900004,0.0151860723,-0.0028139276,0.0112435464,0.0112402728,0.00675972691,2.95510983,14,2.5,6.52864981,1,1,0,9,0,-0.834737003,-17.2067318,67.0615082,1.47867298,9.2527771,3.52900004,259.708801,76.0280991,1.14680004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
