run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C15_rand_18_r0,2,2159,0.560000002,0,0,2.94970012,0.0359999985,0.0179999992,0.10463918,0.104379319,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2160,0.573333323,0,0,2.94970012,0.0356666669,0.0176666658,0.100070775,0.0997081846,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2161,0.586666644,0,0,2.94970012,0.0353333317,0.0173333324,0.0956192836,0.0950853378,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2162,0.600000024,0,0,2.94970012,0.0350000001,0.0170000009,0.0910804272,0.0905418321,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2163,0.613333344,0,0,2.94970012,0.0346666649,0.0166666675,0.0864651427,0.0863989964,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2164,0.626666665,0,0,2.94970012,0.0343333334,0.0163333341,0.0822506696,0.0819975063,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2165,0.639999986,0,0,2.94970012,0.0340000018,0.0160000008,0.0777654871,0.0776236206,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2166,0.653333306,0,0,2.94970012,0.0336666666,0.0156666674,0.0735184997,0.073458299,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2167,0.666666687,0,0,2.94970012,0.0333333351,0.0153333331,0.0697382614,0.0694850907,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2168,0.680000007,0,0,2.94970012,0.0329999998,0.0149999997,0.0654655918,0.0653844476,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2169,0.693333328,0,0,2.94970012,0.0326666683,0.0146666663,0.0619715266,0.0614303574,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2170,0.706666648,0,0,2.94970012,0.032333333,0.0143333329,0.0583458804,0.0578691326,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2171,0.720000029,0,0,2.94970012,0.0320000015,0.0140000004,0.0545043796,0.0544533692,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2172,0.733333349,0,0,2.94970012,0.0316666663,0.013666667,0.0513837263,0.0512434989,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2173,0.74666667,0,0,2.94970012,0.0313333347,0.0133333337,0.0482633859,0.0479909107,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2174,0.75999999,0,0,2.94970012,0.0309999995,0.0130000003,0.0450760946,0.045009695,0,0,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2175,0.773333311,0,0.611891508,2.94970012,0.0306666661,0.0126666669,0.0422636084,0.0422478095,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2176,0.786666691,0,0.887242675,2.94970012,0.0303333327,0.0123333335,0.0398054942,0.0397766307,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2177,0.800000012,0,1.01115072,2.94970012,0.0299999993,0.0120000001,0.0372852571,0.0372176804,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2178,0.813333333,0,1.06690931,2.94970012,0.0296666659,0.0116666667,0.0351791382,0.034934245,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2179,0.826666653,0,1.09200072,2.94970012,0.0293333326,0.0113333333,0.0335302167,0.0330055207,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2180,0.839999974,0,1.10329187,2.94970012,0.0289999992,0.0109999999,0.0311132539,0.0310710929,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2181,0.853333354,0,1.10837281,2.94970012,0.0286666658,0.0106666666,0.0296360534,0.0295381099,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2182,0.866666675,0,1.11065924,2.94970012,0.0283333343,0.0103333332,0.0285688993,0.0280791335,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2183,0.879999995,0,1.11168814,2.94970012,0.0280000009,0.00999999978,0.0264317915,0.0264252443,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2184,0.893333316,0,1.11215115,2.94970012,0.0276666675,0.00966666639,0.0254995655,0.0254431944,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2185,0.906666696,0,1.11235952,2.94970012,0.0273333341,0.009333333,0.0248677526,0.0242529828,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2186,0.920000017,0,1.11245334,2.94970012,0.0270000007,0.00899999961,0.0230799578,0.0230429824,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2187,0.933333337,0,1.11249542,2.94970012,0.0266666673,0.00866666622,0.0225909352,0.022074528,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2188,0.946666658,0,1.1125145,2.94970012,0.0263333339,0.00833333377,0.0220844354,0.0214213617,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2189,0.959999979,0,1.11252296,2.94970012,0.0260000005,0.00800000038,0.0209453311,0.0206579193,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2190,0.973333359,0,1.11252689,2.94970012,0.0256666671,0.00766666653,0.020240834,0.0200458579,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2191,0.986666679,0,1.11252856,2.94970012,0.0253333338,0.00733333314,0.0201097429,0.0195575505,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2192,1,0,1.1125294,2.94970012,0.0250000004,0.00700000022,0.0198374595,0.019047441,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,-0.413529277,-0.633368671,24.465498,1.12322271,1.10114861,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2193,1.01333332,1,1.11252975,2.94970012,0.024666667,0.00666666683,0.0188544039,0.0186445825,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2194,1.02666664,1,1.11252987,2.94970012,0.0243333336,0.00633333344,0.0189404171,0.0182539001,0,1.11252999,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2195,1.03999996,1,1.12266004,2.94970012,0.0240000002,0.00600000005,0.0181925744,0.0179580506,4.19488824e-05,1.13094831,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2196,1.05333328,1,1.19989264,2.94970012,0.0236666668,0.00566666666,0.0182996038,0.0176571067,0.00034289289,1.26308286,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2197,1.06666672,1,1.31981432,2.94970012,0.0233333334,0.00533333328,0.0186361913,0.0173044298,0.000695570779,1.41793203,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2198,1.08000004,1,1.40909803,2.94970012,0.023,0.00499999989,0.0171746928,0.017158173,0.00084182719,1.48214841,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2199,1.09333336,1,1.41016138,2.94970012,0.0226666667,0.0046666665,0.0178409442,0.0173201449,0.000679854187,1.41103137,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2200,1.10666668,1,1.55478048,2.94970012,0.0223333333,0.00433333311,0.0175803751,0.0167232584,0.00127674243,1.67310524,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2201,1.12,1,1.67669249,2.94970012,0.0219999999,0.00400000019,0.016755797,0.0164879095,0.00151209033,1.77643859,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2202,1.13333333,1,1.6568588,2.94970012,0.0216666665,0.00366666657,0.0171412881,0.0167972185,0.00120278134,1.64063132,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2203,1.14666665,1,1.8317194,2.94970012,0.0213333331,0.00333333341,0.0160387419,0.0160361603,0.00196384033,1.974787,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2204,1.15999997,1,1.83006072,2.94970012,0.0209999997,0.00300000003,0.0165950656,0.0163688734,0.00163112686,1.82870364,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2205,1.17333329,1,2.01291776,2.94970012,0.0206842273,0.00268422719,0.0161725599,0.0156085687,0.00239143125,2.16252804,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2206,1.18666661,1,2.10100222,2.94970012,0.0203958489,0.00239584898,0.0158048794,0.015451069,0.00254893093,2.17307138,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2207,1.20000005,1,2.15560889,2.94970012,0.0201272052,0.00212720502,0.0154663529,0.015180842,0.00281915814,2.20028687,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2208,1.21333337,1,2.15620208,2.94970012,0.0198620148,0.00186201488,0.0157367084,0.0151301315,0.00286986888,2.1566875,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2209,1.22666669,1,2.24173069,2.94970012,0.019621158,0.00162115844,0.015008864,0.0147508066,0.00324919308,2.31170869,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2210,1.24000001,1,2.25332308,2.94970012,0.0193875767,0.00138757762,0.0152592352,0.0146772079,0.00332279154,2.26280761,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2211,1.25333333,1,2.31542587,2.94970012,0.0191724598,0.00117246027,0.0151544064,0.0143863354,0.00361366477,2.36623716,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2212,1.26666665,1,2.36527801,2.94970012,0.0189742669,0.000974267838,0.0144331157,0.0141552724,0.00384472799,2.40606618,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2213,1.27999997,1,2.35439134,2.94970012,0.0187758729,0.000775872264,0.0145824393,0.0141645949,0.00383540546,2.34548402,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2214,1.29333329,1,2.45429277,2.94970012,0.0186051931,0.0006051932,0.0142846415,0.0137321595,0.00426784018,2.53603005,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2215,1.30666661,1,2.39555025,2.94970012,0.0184228159,0.0004228162,0.0141017744,0.0139508862,0.00404911395,2.34748816,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2216,1.32000005,1,2.51124287,2.94970012,0.0182706267,0.00027062642,0.0138069857,0.0134512596,0.00454874057,2.60590076,14,2.5,5.45694494,0,1,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2217,1.33333337,1,2.47249556,2.94970012,0.0181127042,0.000112704642,0.0139475083,0.0135978321,0.0044021681,2.44079304,14,2.5,5.45694494,0,0,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2218,1.34666669,1,2.58992934,2.94970012,0.0179864485,-1.35519158e-05,0.0136054615,0.0130829038,0.00491709588,2.68601179,14,2.5,5.45694494,0,1,0,0,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2219,1.36000001,1,2.63925433,2.94970012,0.0178791713,-0.000120829551,0.0130762691,0.0128567768,0.00514322333,2.67961121,14,2.5,5.45694494,1,1,0,1,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2220,1.46856999,1,2.67397714,2.94970012,0.0177847017,-0.00021529886,0.0128706796,0.0126606356,0.00533936452,2.70238662,14,2.5,5.45694494,1,1,0,2,0,0.0597641096,-0.759374201,24.2321529,1.12796211,2.31496143,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2221,3.1085701,3,2.69025922,2.94970012,0.0176968891,-0.000303110603,0.0127610844,0.0125605511,0.00543944864,2.70358109,14,2.5,5.45694494,1,1,0,3,0,0.402161807,-1.69170058,21.6208172,1.12796211,0.713652074,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2222,3.21713996,3,2.90412545,2.94970012,0.0176695939,-0.000330405514,0.0118459556,0.011654662,0.00634533772,3.07910681,14,2.5,5.45694494,1,1,0,4,0,0.402161807,-1.69170058,21.6208172,1.12796211,0.713652074,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2223,3.32571006,3,3.01159501,2.94970012,0.0176822376,-0.000317761616,0.012004992,0.011148137,0.00685186265,3.0995245,14,2.5,5.45694494,1,1,0,5,0,0.402161807,-1.69170058,21.6208172,1.12796211,0.713652074,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2224,3.43427992,3,3.23599887,2.94970012,0.0177638736,-0.000236126827,0.0105608497,0.0101155452,0.00788445491,3.41960239,14,2.5,5.45694494,1,1,0,6,0,0.402161807,-1.69170058,21.6208172,1.12796211,0.713652074,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2225,5.1085701,5,3.36385822,2.94970012,0.0178925227,-0.000107477063,0.0097061526,0.00947980676,0.0085201934,3.46847034,14,2.5,5.45694494,1,1,0,7,0,0.14892973,-0.411444455,21.0582123,1.09478676,0.459254801,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2226,5.2171402,5,3.52634072,2.94970012,0.0180741418,7.41425611e-05,0.00903280545,0.00868783798,0.00931216218,3.65928102,14,2.5,5.45694494,1,1,0,8,0,0.14892973,-0.411444455,21.0582123,1.09478676,0.459254801,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C15_rand_18_r0,2,2227,5.32570982,5,3.87244773,2.94970012,0.0183607321,0.000360731327,0.00736304373,0.00715472968,0.01084527,4.1556263,14,2.5,5.45694494,1,1,0,9,0,0.14892973,-0.411444455,21.0582123,1.09478676,0.459254801,2.94970012,439.066803,55.6264992,1.08570004,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
