run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C5_rand_1_r0,1,1007,0.25333333,0,0,4.06510019,0.0436666682,0.0256666671,0.153476387,0.15328306,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1008,0.266666681,0,0,4.06510019,0.043333333,0.0253333338,0.147980466,0.147980288,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1009,0.280000001,0,0,4.06510019,0.0430000015,0.0250000004,0.142945424,0.142337605,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1010,0.293333322,0,0,4.06510019,0.0426666662,0.024666667,0.137121126,0.136990264,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1011,0.306666672,0,0,4.06510019,0.0423333347,0.0243333336,0.13177745,0.131666824,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1012,0.319999993,0,0,4.06510019,0.0419999994,0.0240000002,0.126516044,0.125996843,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1013,0.333333343,0,0,4.06510019,0.0416666679,0.0236666668,0.120903932,0.1206709,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1014,0.346666664,0,0,4.06510019,0.0413333327,0.0233333334,0.116038695,0.115383454,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1015,0.360000014,0,0,4.06510019,0.0410000011,0.023,0.110362418,0.109753378,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1016,0.373333335,0,0,4.06510019,0.0406666659,0.0226666667,0.105366632,0.104533784,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1017,0.386666656,0,0,4.06510019,0.0403333344,0.0223333333,0.100217305,0.0990507975,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1018,0.400000006,0,0,4.06510019,0.0399999991,0.0219999999,0.0951323956,0.0939780995,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1019,0.413333327,0,0,4.06510019,0.0396666676,0.0216666665,0.0900104344,0.0897804648,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1020,0.426666677,0,0,4.06510019,0.0393333323,0.0213333331,0.0853644907,0.0850534216,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1021,0.439999998,0,0,4.06510019,0.0390000008,0.0209999997,0.080433175,0.0800879449,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1022,0.453333348,0,0,4.06510019,0.0386666656,0.0206666663,0.0761511028,0.0757805333,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1023,0.466666669,0,0,4.06510019,0.038333334,0.0203333329,0.0716549456,0.0716057271,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1024,0.479999989,0,0,4.06510019,0.0379999988,0.0199999996,0.0676803514,0.0674512088,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1025,0.49333334,0,0,4.06510019,0.0376666673,0.0196666662,0.0637734607,0.0633692741,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1026,0.50666666,0,0,4.06510019,0.037333332,0.0193333328,0.0601263382,0.0600450262,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1027,0.519999981,0,0,4.06510019,0.0370000005,0.0189999994,0.0567976236,0.0564550012,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1028,0.533333361,0,0,4.06510019,0.0366666652,0.018666666,0.0535869822,0.0535868742,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1029,0.546666682,0,0,4.06510019,0.0363333337,0.0183333326,0.0507405959,0.0504465662,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1030,0.560000002,0,0,4.06510019,0.0359999985,0.0179999992,0.0480321459,0.0475506224,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1031,0.573333323,0,0,4.06510019,0.0356666669,0.0176666658,0.0456292368,0.0452588089,0,0,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1032,0.586666644,0,0.770610511,4.06510019,0.0353333317,0.0173333324,0.0429926515,0.0427086465,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1033,0.600000024,0,1.11738527,4.06510019,0.0350000001,0.0170000009,0.0410494283,0.0406928994,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1034,0.613333344,0,1.2734338,4.06510019,0.0346666649,0.0166666675,0.0385190211,0.0378226042,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1035,0.626666665,0,1.34365571,4.06510019,0.0343333334,0.0163333341,0.0370729454,0.0360666141,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1036,0.639999986,0,1.37525558,4.06510019,0.0340000018,0.0160000008,0.0345969051,0.0342554785,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1037,0.653333306,0,1.38947546,4.06510019,0.0336666666,0.0156666674,0.0332958251,0.033095818,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1038,0.666666687,0,1.3958745,4.06510019,0.0333333351,0.0153333331,0.0314449891,0.0312438197,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1039,0.680000007,0,1.398754,4.06510019,0.0329999998,0.0149999997,0.0303218085,0.0301456992,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1040,0.693333328,0,1.40004981,4.06510019,0.0326666683,0.0146666663,0.0291091688,0.0287266467,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1041,0.706666648,0,1.40063286,4.06510019,0.032333333,0.0143333329,0.0278711598,0.0278198346,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1042,0.720000029,0,1.40089536,4.06510019,0.0320000015,0.0140000004,0.0275902394,0.0266438033,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1043,0.733333349,0,1.40101337,4.06510019,0.0316666663,0.013666667,0.0261457451,0.0253763143,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1044,0.74666667,0,1.40106654,4.06510019,0.0313333347,0.0133333337,0.0250861403,0.0245935153,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1045,0.75999999,0,1.40109038,4.06510019,0.0309999995,0.0130000003,0.0248267837,0.0238315295,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1046,0.773333311,0,1.40110123,4.06510019,0.0306666661,0.0126666669,0.0233498104,0.0231944174,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1047,0.786666691,0,1.401106,4.06510019,0.0303333327,0.0123333335,0.0231152307,0.0230648499,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1048,0.800000012,0,1.40110826,4.06510019,0.0299999993,0.0120000001,0.0226694178,0.0220808592,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1049,0.813333333,0,1.40110922,4.06510019,0.0296666659,0.0116666667,0.022246344,0.0220518876,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1050,0.826666653,0,1.4011097,4.06510019,0.0293333326,0.0113333333,0.0220877379,0.0215755068,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1051,0.839999974,0,1.40110981,4.06510019,0.0289999992,0.0109999999,0.0219354611,0.0211774241,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1052,0.853333354,0,1.40110993,4.06510019,0.0286666658,0.0106666666,0.0211004969,0.0209630672,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1053,0.866666675,0,1.40110993,4.06510019,0.0283333343,0.0103333332,0.0207357556,0.0204846561,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1054,0.879999995,0,1.40110993,4.06510019,0.0280000009,0.00999999978,0.0204180758,0.0203634668,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1055,0.893333316,0,1.40110993,4.06510019,0.0276666675,0.00966666639,0.0203989018,0.0198943876,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1056,0.906666696,0,1.40111005,4.06510019,0.0273333341,0.009333333,0.0200483147,0.0198492892,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1057,0.920000017,0,1.40111005,4.06510019,0.0270000007,0.00899999961,0.0194340311,0.0191043857,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1058,0.933333337,0,1.40111005,4.06510019,0.0266666673,0.00866666622,0.019374406,0.0188983064,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1059,0.946666658,0,1.40111005,4.06510019,0.0263333339,0.00833333377,0.0189481396,0.018652115,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1060,0.959999979,0,1.40111005,4.06510019,0.0260000005,0.00800000038,0.0185556021,0.0184714291,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1061,0.973333359,0,1.40111005,4.06510019,0.0256666671,0.00766666653,0.0190081373,0.0182201043,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1062,0.986666679,0,1.40111005,4.06510019,0.0253333338,0.00733333314,0.0182919428,0.0180546828,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1063,1,0,1.40111005,4.06510019,0.0250000004,0.00700000022,0.0182977896,0.0181856379,0,1.40111005,14,2.64231491,7.52043486,0,0,0,0,0,-0.934711277,-12.7048855,28.9471455,0.843601882,8.94263458,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1064,1.01333332,1,1.4712683,4.06510019,0.024666667,0.00666666683,0.0185231548,0.0176338535,0.000366146414,1.52867043,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1065,1.02666664,1,1.48059869,4.06510019,0.0243333336,0.00633333344,0.0178464316,0.0177499242,0.000250074867,1.48823273,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1066,1.03999996,1,1.55275202,4.06510019,0.0240000002,0.00600000005,0.0185092837,0.0173952784,0.000604721019,1.6117866,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1067,1.05333328,1,1.61851621,4.06510019,0.0236666668,0.00566666666,0.0175605565,0.017221516,0.000778483867,1.67232323,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1068,1.06666672,1,1.68059504,4.06510019,0.0233333334,0.00533333328,0.0181434192,0.0170519818,0.000948018162,1.73138666,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1069,1.08000004,1,1.76899564,4.06510019,0.023,0.00499999989,0.0168972425,0.0167364217,0.00126357784,1.84132349,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1070,1.09333336,1,1.84321249,4.06510019,0.0226666667,0.0046666665,0.0169289205,0.0165567026,0.0014432976,1.90393543,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1071,1.10666668,1,1.93968451,4.06510019,0.0223333333,0.00433333311,0.0166338049,0.0162275247,0.00177247438,2.0186162,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1072,1.12,1,2.02075052,4.06510019,0.0219999999,0.00400000019,0.016084861,0.0160310175,0.0019689831,2.08707714,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1073,1.13333333,1,2.08083463,4.06510019,0.0216666665,0.00366666657,0.0161853004,0.0159078278,0.00209217193,2.12999439,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1074,1.14666665,1,2.189219,4.06510019,0.0213333331,0.00333333341,0.0155686699,0.0154832928,0.00251670741,2.27789688,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C5_rand_1_r0,1,1075,1.15999997,1,2.26257467,4.06510019,0.0209999997,0.00300000003,0.0156916883,0.0153549984,0.00264500175,2.32259297,14,2.64231491,7.52043486,0,0,0,0,0,-0.45524171,-1.8221395,20.8162556,0.815165877,35.0374184,4.06510019,348.386505,70.0554962,2.95000005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
