run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL9_baseline_0_r0,0,622,1.15999997,1,0.699999988,5,0.0390000008,0.0289999992,0.0292928293,0.0290162116,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,623,1.17333329,1,0.699999988,5,0.0386666656,0.0286666658,0.0293186437,0.0293031782,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,624,1.18666661,1,0.699999988,5,0.038333334,0.0283333343,0.0286182668,0.0264868885,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,625,1.20000005,1,0.699999988,5,0.0379999988,0.0280000009,0.0287918244,0.0280688889,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,626,1.21333337,1,0.699999988,5,0.0376666673,0.0276666675,0.0277083088,0.0257892087,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,627,1.22666669,1,0.699999988,5,0.037333332,0.0273333341,0.027975861,0.027357677,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,628,1.24000001,1,0.699999988,5,0.0370000005,0.0270000007,0.0270843059,0.0251070876,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,629,1.25333333,1,0.699999988,5,0.0366666652,0.0266666673,0.0269264616,0.024891166,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,630,1.26666665,1,0.699999988,5,0.0363333337,0.0263333339,0.0267632436,0.0244265143,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,631,1.27999997,1,0.699999988,5,0.0359999985,0.0260000005,0.02562204,0.0242134258,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,632,1.29333329,1,0.699999988,5,0.0356666669,0.0256666671,0.0265948344,0.0255059786,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,633,1.30666661,1,0.699999988,5,0.0353333317,0.0253333338,0.0246040728,0.0235433243,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,634,1.32000005,1,0.699999988,5,0.0350000001,0.0250000004,0.025846472,0.0253743194,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,635,1.33333337,1,0.699999988,5,0.0346666649,0.024666667,0.0239061043,0.0228706393,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,636,1.34666669,1,0.699999988,5,0.0343333334,0.0243333336,0.0243552011,0.0226604696,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,637,1.36000001,1,0.699999988,5,0.0340000018,0.0240000002,0.0235499218,0.0221967492,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,638,1.37333333,1,0.699999988,5,0.0336666666,0.0236666668,0.0229081959,0.0219757408,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,639,1.38666666,1,0.699999988,5,0.0333333351,0.0233333334,0.0235480461,0.021510819,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,640,1.39999998,1,0.699999988,5,0.0329999998,0.023,0.0217718445,0.0212859623,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,641,1.4133333,1,0.699999988,5,0.0326666683,0.0226666667,0.023263365,0.0231824126,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,642,1.42666662,1,0.699999988,5,0.032333333,0.0223333333,0.0209889691,0.0205923077,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,643,1.44000006,1,0.699999988,5,0.0320000015,0.0219999999,0.0219406243,0.0203738119,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,644,1.45333338,1,0.699999988,5,0.0316666663,0.0216666665,0.0206028316,0.0198985487,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,645,1.4666667,1,0.699999988,5,0.0313333347,0.0213333331,0.0203627404,0.0196726806,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,646,1.48000002,1,0.699999988,5,0.0309999995,0.0209999997,0.0206364878,0.0192111358,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,647,1.49333334,1,0.699999988,5,0.0306666661,0.0206666663,0.0191404019,0.0189768802,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,648,1.50666666,1,0.699999988,5,0.0303333327,0.0203333329,0.0210370831,0.0209379327,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,649,1.51999998,1,0.699999988,5,0.0299999993,0.0199999996,0.0183330104,0.0182838347,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,650,1.5333333,1,0.699999988,5,0.0296666659,0.0196666662,0.0197200906,0.0180259421,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,651,1.54666662,1,0.699999988,5,0.0293333326,0.0193333328,0.0179883279,0.0176012237,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,652,1.55999994,1,0.699999988,5,0.0289999992,0.0189999994,0.0180755872,0.0173249375,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,653,1.57333338,1,0.699999988,5,0.0286666658,0.018666666,0.0181306023,0.0169314612,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,654,1.5866667,1,0.699999988,5,0.0283333343,0.0183333326,0.0168283638,0.0166385584,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,655,1.60000002,1,0.699999988,5,0.0280000009,0.0179999992,0.0187366679,0.0162717588,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,656,1.61333334,1,0.699999988,5,0.0276666675,0.0176666658,0.0160623994,0.0159643646,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,657,1.62666667,1,0.699999988,5,0.0273333341,0.0173333324,0.0177866239,0.0156719554,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,658,1.63999999,1,0.699999988,5,0.0270000007,0.0170000009,0.0158343483,0.0152935367,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,659,1.65333331,1,0.699999988,5,0.0266666673,0.0166666675,0.0161440205,0.0149924494,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,660,1.66666663,1,0.699999988,5,0.0263333339,0.0163333341,0.0161586143,0.0146219321,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,661,1.67999995,1,0.699999988,5,0.0260000005,0.0160000008,0.014950634,0.0143265948,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,662,1.69333339,1,0.699999988,5,0.0256666671,0.0156666674,0.016071301,0.0159284696,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,663,1.70666671,1,0.699999988,5,0.0253333338,0.0153333331,0.0143015459,0.0136542032,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,664,1.72000003,1,0.699999988,5,0.0250000004,0.0149999997,0.0153865237,0.0152577395,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,665,1.73333335,1,0.699999988,5,0.024666667,0.0146666663,0.0142561728,0.012977276,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,666,1.74666667,1,0.699999988,5,0.0243333336,0.0143333329,0.014641772,0.0126956105,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,667,1.75999999,1,0.699999988,5,0.0240000002,0.0140000004,0.0148066534,0.0122832963,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,668,1.77333331,1,0.699999988,5,0.0236666668,0.013666667,0.0135732871,0.0120010339,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,669,1.78666663,1,0.699999988,5,0.0233333334,0.0133333337,0.0137170563,0.0135846222,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,670,1.79999995,1,0.699999988,5,0.023,0.0130000003,0.0131253731,0.0112985037,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,671,1.81333339,1,0.699999988,5,0.0226666667,0.0126666669,0.013067469,0.0128959902,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,672,1.82666671,1,0.699999988,5,0.0223333333,0.0123333335,0.0133491168,0.0106002754,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,673,1.84000003,1,0.699999988,5,0.0219999999,0.0120000001,0.0130663337,0.012217327,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,674,1.85333335,1,0.699999988,5,0.0216666665,0.0116666667,0.0122191366,0.0121557135,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,675,1.86666667,1,0.699999988,5,0.0213333331,0.0113333333,0.0120483702,0.0117670987,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,676,1.88,1,0.699999988,5,0.0209999997,0.0109999999,0.0117094247,0.0114714596,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,677,1.89333332,1,0.699999988,5,0.0206666663,0.0106666666,0.0112447562,0.011087385,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,678,1.90666664,1,0.699999988,5,0.0203333329,0.0103333332,0.0114056589,0.0111956196,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,679,1.91999996,1,0.699999988,5,0.0199999996,0.00999999978,0.0104859825,0.0104718301,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,680,1.93333328,1,0.699999988,5,0.0196666662,0.00966666639,0.0109277824,0.0104980525,0,0.699999988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,681,1.94666672,1,0.743917525,5,0.0193333328,0.009333333,0.0099157216,0.00977185741,0.00022814305,0.779850066,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,682,1.96000004,1,0.823872924,5,0.0189999994,0.00899999961,0.00997408759,0.00945916865,0.000540831359,0.889290988,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,683,1.97333336,1,1.16172659,5,0.018666666,0.00866666622,0.00989738479,0.00789099373,0.00210900651,1.43815219,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,684,1.98666668,1,1.14623129,5,0.0183333326,0.00833333377,0.00884163659,0.00876127649,0.00123872363,1.13355327,6,2.5,9.25,0,0,0,0,0,10.2031879,-0.909888446,89.8244553,0.758293867,150.736496,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,685,2,2,1.09858453,5,0.0179999992,0.00800000038,0.00930317026,0.00897256844,0.00102743111,1.05960095,6,2.5,9.25,0,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,686,2.01333332,2,1.2507093,5,0.0176666658,0.00766666653,0.00824387744,0.00807092898,0.00192907138,1.375175,6,2.5,9.25,0,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,687,2.02666664,2,1.25798666,5,0.0173333324,0.00733333314,0.00840419997,0.00838874094,0.00161125942,1.26394081,6,2.5,9.25,0,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,688,2.03999996,2,1.69717515,5,0.0170000009,0.00700000022,0.00802176911,0.00612425385,0.00387574616,2.05651116,6,2.5,9.25,0,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,689,2.05333328,2,1.77231753,5,0.0166666675,0.00666666683,0.00721292896,0.00676057814,0.00323942211,1.83379769,6,2.5,9.25,1,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,690,2.0666666,2,2.07171583,5,0.0163333341,0.00633333344,0.00655351114,0.00538091967,0.00461908011,2.31667805,6,2.5,9.25,1,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,691,2.07999992,2,2.0814023,5,0.0160000008,0.00600000005,0.00633903546,0.00603049295,0.00396950683,2.08932757,6,2.5,9.25,1,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,692,2.09333324,2,2.35555458,5,0.0156666674,0.00566666666,0.00634567905,0.00462896889,0.00537103089,2.57986093,6,2.5,9.25,1,0,0,1,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,693,2.10666656,2,2.16669488,5,0.0153333331,0.00533333328,0.00637360523,0.00625093328,0.00374906696,2.01217341,6,2.5,9.25,1,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,694,2.11999989,2,2.26565528,5,0.0149999997,0.00499999989,0.00585723203,0.00529536279,0.00470463699,2.34662294,6,2.5,9.25,1,0,0,0,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,695,2.13333344,2,2.64752054,5,0.0146666663,0.0046666665,0.00538136391,0.0035429839,0.00645701587,2.95995569,6,2.5,9.25,1,1,0,1,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,696,2.37333322,2,2.69042492,5,0.0143333329,0.00433333311,0.00476868032,0.00421277573,0.00578722451,2.72552848,6,2.5,9.25,1,1,0,2,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,697,2.61333323,2,2.87350583,5,0.0140000004,0.00400000019,0.00447142404,0.00336200162,0.00663799839,3.02329946,6,2.5,9.25,1,1,0,3,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,698,2.85333323,2,3.07069826,5,0.013666667,0.00366666657,0.00551770721,0.00276560686,0.00723439315,3.23203754,6,2.5,9.25,1,1,0,4,0,-0.183444425,-24.1692772,61.5832901,0.990521312,2.32827234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,699,3.09333324,3,2.71378541,5,0.0133333337,0.00333333341,0.00585470442,0.00508066965,0.00491933059,2.42176557,6,2.5,9.25,1,1,0,5,0,9.61504936,-2.34829712,60.6223145,1.11374402,15.6900692,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,700,3.33333325,3,2.56555724,5,0.0130000003,0.00300000003,0.00541732227,0.00501634367,0.00498365611,2.44427967,6,2.5,9.25,1,1,0,6,0,9.61504936,-2.34829712,60.6223145,1.11374402,15.6900692,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,701,3.57333326,3,2.69216943,5,0.0126666669,0.00266666664,0.00629856484,0.00401211111,0.00598788913,2.79576111,6,2.5,9.25,1,1,0,7,0,9.61504936,-2.34829712,60.6223145,1.11374402,15.6900692,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,702,3.58666658,3,2.44158673,5,0.0123333335,0.00233333325,0.00577196851,0.00560981547,0.00439018477,2.23656464,6,2.5,9.25,1,0,0,0,0,9.61504936,-2.34829712,60.6223145,1.11374402,15.6900692,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,703,3.5999999,3,2.51346684,5,0.0120000001,0.00200000009,0.00492034713,0.00465063518,0.00534936506,2.57227778,6,2.5,9.25,1,1,0,1,0,9.61504936,-2.34829712,60.6223145,1.11374402,15.6900692,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,704,3.83999991,3,2.7723,5,0.0120000001,0.00200000009,0.00456709368,0.00347407814,0.00652592164,2.98407269,6,2.5,9.25,1,1,0,2,0,9.61504936,-2.34829712,60.6223145,1.11374402,15.6900692,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,705,4.07999992,4,2.99543071,5,0.0120000001,0.00200000009,0.00352651952,0.00292002293,0.00707997708,3.17799211,6,2.5,9.25,1,1,0,3,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL9_baseline_0_r0,0,706,4.32000017,4,2.79690099,5,0.0120000001,0.00200000009,0.00456141541,0.00447294954,0.00552705023,2.6344676,6,2.5,9.25,1,1,0,4,0,0.421697348,-7.17589903,47.1429024,1.03317535,1.26987696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
