run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL11_rand_24_r0,0,1326,10.8800001,10,1.9633671,7.32340002,0.0120000001,0.00200000009,0.00589126348,0.00468975352,0.00531024626,2.01768732,6,3.29553008,13.5482903,0,0,0,0,0,-1.00343108,-22.1152306,80.1654739,0.938388646,28.2632236,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1327,10.8933334,10,1.8773824,7.32340002,0.0120000001,0.00200000009,0.00603153603,0.00572714955,0.00427285023,1.80703127,6,3.29553008,13.5482903,0,0,0,0,0,-1.00343108,-22.1152306,80.1654739,0.938388646,28.2632236,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1328,10.9066668,10,1.95684493,7.32340002,0.0120000001,0.00200000009,0.00602957094,0.00466920668,0.00533079309,2.02185965,6,3.29553008,13.5482903,0,0,0,0,0,-1.00343108,-22.1152306,80.1654739,0.938388646,28.2632236,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1329,10.9200001,10,2.01406574,7.32340002,0.0120000001,0.00200000009,0.00683829701,0.00447703479,0.00552296545,2.06088257,6,3.29553008,13.5482903,0,0,0,0,0,-1.00343108,-22.1152306,80.1654739,0.938388646,28.2632236,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1330,10.9333334,10,1.9288646,7.32340002,0.0120000001,0.00200000009,0.00671770889,0.00547046261,0.00452953717,1.8591547,6,3.29553008,13.5482903,0,0,0,0,0,-1.00343108,-22.1152306,80.1654739,0.938388646,28.2632236,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1331,10.9466667,10,2.00070786,7.32340002,0.0120000001,0.00200000009,0.00627035787,0.00448389957,0.00551610021,2.05948853,6,3.29553008,13.5482903,0,0,0,0,0,-1.00343108,-22.1152306,80.1654739,0.938388646,28.2632236,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1332,10.96,10,1.90838122,7.32340002,0.0120000001,0.00200000009,0.00566484127,0.0056000459,0.00439995434,1.83284128,6,3.29553008,13.5482903,0,0,0,0,0,-1.00343108,-22.1152306,80.1654739,0.938388646,28.2632236,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1333,10.9733334,10,1.99202454,7.32340002,0.0120000001,0.00200000009,0.00658528041,0.00447911629,0.00552088395,2.06045985,6,3.29553008,13.5482903,0,0,0,0,0,-1.00343108,-22.1152306,80.1654739,0.938388646,28.2632236,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1334,10.9866667,10,1.89666045,7.32340002,0.0120000001,0.00200000009,0.00633651018,0.00567000406,0.00432999572,1.81863534,6,3.29553008,13.5482903,0,0,0,0,0,-1.00343108,-22.1152306,80.1654739,0.938388646,28.2632236,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1335,11,11,1.78550446,7.32340002,0.0120000001,0.00200000009,0.00724976044,0.0062810313,0.00371896871,1.69455874,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1336,11.0133333,11,1.94818652,7.32340002,0.0120000001,0.00200000009,0.00667048991,0.00437653624,0.00562346354,2.08129001,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1337,11.0266666,11,1.90020847,7.32340002,0.0120000001,0.00200000009,0.00669040391,0.00546160387,0.00453839591,1.86095357,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1338,11.04,11,2.17623568,7.32340002,0.0120000001,0.00200000009,0.00618109433,0.00279679522,0.00720320502,2.40207601,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1339,11.0533333,11,2.00478363,7.32340002,0.0120000001,0.00200000009,0.00625566207,0.00544411596,0.00455588382,1.86450469,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1340,11.0666666,11,1.91721809,7.32340002,0.0120000001,0.00200000009,0.00626833644,0.00553734414,0.00446265563,1.84557354,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1341,11.0799999,11,2.18076992,7.32340002,0.0120000001,0.00200000009,0.00682552718,0.00282473257,0.00717526721,2.39640307,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1342,11.0933332,11,1.95021987,7.32340002,0.0120000001,0.00200000009,0.00644848868,0.00595093844,0.0040490618,1.76158822,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1343,11.1066666,11,2.19464016,7.32340002,0.0120000001,0.00200000009,0.00489756139,0.00283351121,0.00716648856,2.39462042,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1344,11.1199999,11,1.96444213,7.32340002,0.0120000001,0.00200000009,0.00644620508,0.00587948132,0.00412051845,1.77609837,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1345,11.1333332,11,2.19838071,7.32340002,0.0120000001,0.00200000009,0.00450778659,0.00285732443,0.00714267557,2.38978481,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1346,11.1466665,11,2.14605188,7.32340002,0.0120000001,0.00200000009,0.00642430829,0.00426845532,0.00573154492,2.10323715,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1347,11.1599998,11,2.00294924,7.32340002,0.0120000001,0.00200000009,0.00535387592,0.00533892447,0.00466107577,1.88586521,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1348,11.1733332,11,2.20741582,7.32340002,0.0120000001,0.00200000009,0.00642383657,0.00293157832,0.00706842169,2.37470675,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1349,11.1866665,11,2.03487611,7.32340002,0.0120000001,0.00200000009,0.00566749368,0.00530030625,0.00469969353,1.89370704,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1350,11.1999998,11,2.21744132,7.32340002,0.0120000001,0.00200000009,0.0045627025,0.00297045126,0.00702954875,2.36681294,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1351,11.2133331,11,2.15448189,7.32340002,0.0120000001,0.00200000009,0.00600681826,0.00426977267,0.00573022757,2.10296965,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1352,11.2266665,11,2.26521969,7.32340002,0.0120000001,0.00200000009,0.00419905921,0.00302457227,0.00697542774,2.35582304,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1353,11.2399998,11,2.1729176,7.32340002,0.0120000001,0.00200000009,0.0054875128,0.0042972113,0.00570278894,2.09739804,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1354,11.2533331,11,2.26519489,7.32340002,0.0120000001,0.00200000009,0.00561129907,0.00309907482,0.00690092519,2.34069443,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1355,11.2666664,11,2.16810417,7.32340002,0.0120000001,0.00200000009,0.0053948923,0.00434021046,0.00565978931,2.08866644,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1356,11.2799997,11,2.02389264,7.32340002,0.0120000001,0.00200000009,0.00571315549,0.00524025457,0.00475974521,1.90590131,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1357,11.2933331,11,2.19363713,7.32340002,0.0120000001,0.00200000009,0.00510109635,0.00313933636,0.00686066365,2.33251882,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1358,11.3066664,11,2.1343224,7.32340002,0.0120000001,0.00200000009,0.00532505754,0.00435436377,0.005645636,2.08579254,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1359,11.3199997,11,2.23646045,7.32340002,0.0120000001,0.00200000009,0.00463492796,0.00320084975,0.00679915026,2.32002783,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1360,11.333333,11,2.14917302,7.32340002,0.0120000001,0.00200000009,0.00473422417,0.00439393939,0.00560606085,2.07775617,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1361,11.3466663,11,2.23644185,7.32340002,0.0120000001,0.00200000009,0.00581030361,0.0032608516,0.0067391484,2.30784369,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1362,11.3599997,11,2.14437628,7.32340002,0.0120000001,0.00200000009,0.00456408784,0.00443681469,0.00556318555,2.06904984,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1363,11.373333,11,2.1080029,7.32340002,0.0120000001,0.00200000009,0.00646099215,0.0043915431,0.00560845714,2.07824278,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1364,11.3866663,11,2.08269572,7.32340002,0.0120000001,0.00200000009,0.00485023996,0.00447158189,0.00552841788,2.06198978,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1365,11.3999996,11,2.07767844,7.32340002,0.0120000001,0.00200000009,0.00558006205,0.00441453746,0.00558546279,2.07357335,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1366,11.4133329,11,2.20580149,7.32340002,0.0120000001,0.00200000009,0.00558816222,0.00324713183,0.00675286818,2.31062961,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1367,11.4266663,11,2.13066649,7.32340002,0.0120000001,0.00200000009,0.00495723495,0.00443611341,0.00556388684,2.06919217,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1368,11.4399996,11,2.22425461,7.32340002,0.0120000001,0.00200000009,0.00644544559,0.003295406,0.00670459401,2.30082703,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1369,11.4533329,11,2.13533044,7.32340002,0.0120000001,0.00200000009,0.00471483404,0.00446870364,0.00553129613,2.06257439,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1370,11.4666662,11,2.08511734,7.32340002,0.0120000001,0.00200000009,0.00761935813,0.00456000725,0.00543999299,2.044034,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1371,11.4799995,11,2.06944895,7.32340002,0.0120000001,0.00200000009,0.00490935147,0.00449797977,0.00550202001,2.05662942,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1372,11.4933329,11,2.06835914,7.32340002,0.0120000001,0.00200000009,0.007078961,0.004444608,0.00555539224,2.06746721,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1373,11.5066671,11,2.05980968,7.32340002,0.0120000001,0.00200000009,0.00549778156,0.00451676548,0.00548323477,2.05281472,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1374,11.5200005,11,2.06176996,7.32340002,0.0120000001,0.00200000009,0.00653288374,0.00446476648,0.0055352333,2.0633738,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1375,11.5333338,11,2.05521965,7.32340002,0.0120000001,0.00200000009,0.00638663722,0.0045313146,0.00546868518,2.04986024,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1376,11.5466671,11,2.02287269,7.32340002,0.0120000001,0.00200000009,0.00569470134,0.00479455106,0.00520544872,1.99640691,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1377,11.5600004,11,2.03631759,7.32340002,0.0120000001,0.00200000009,0.00748107815,0.0045438339,0.00545616588,2.04731822,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1378,11.5733337,11,2.0129168,7.32340002,0.0120000001,0.00200000009,0.00489017833,0.00480753323,0.00519246655,1.99377072,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1379,11.5866671,11,1.67142332,7.32340002,0.0120000001,0.00200000009,0.00789093599,0.00777091412,0.00222908566,1.39201951,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1380,11.6000004,11,1.84905946,7.32340002,0.0120000001,0.00200000009,0.00504805474,0.00480444403,0.00519555621,1.99439812,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1381,11.6133337,11,1.70878816,7.32340002,0.0120000001,0.00200000009,0.00715812948,0.00677614007,0.00322385994,1.59402072,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1382,11.626667,11,1.86901963,7.32340002,0.0120000001,0.00200000009,0.00610976433,0.00477627479,0.00522372546,2.00011826,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1383,11.6400003,11,1.7180891,7.32340002,0.0120000001,0.00200000009,0.00686769933,0.00677328464,0.00322671514,1.59460056,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1384,11.6533337,11,1.96371031,7.32340002,0.0120000001,0.00200000009,0.00692285364,0.00396590866,0.00603409158,2.16467309,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1385,11.666667,11,1.99643683,7.32340002,0.0120000001,0.00200000009,0.00650525186,0.00466254214,0.0053374581,2.02321291,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1386,11.6800003,11,2.09120369,7.32340002,0.0120000001,0.00200000009,0.00754520576,0.0039458801,0.00605412014,2.16874003,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1387,11.6933336,11,2.05198908,7.32340002,0.0120000001,0.00200000009,0.00593523495,0.00467883563,0.00532116415,2.01990438,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1388,11.7066669,11,1.81317711,7.32340002,0.0120000001,0.00200000009,0.0073605231,0.00665910821,0.0033408918,1.61778557,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1389,11.7200003,11,2.01369929,7.32340002,0.0120000001,0.00200000009,0.00539936451,0.00390144647,0.00609855354,2.17776299,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1390,11.7333336,11,1.78694344,7.32340002,0.0120000001,0.00200000009,0.00690573594,0.00673972163,0.00326027838,1.60141599,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1391,11.7466669,11,1.99800229,7.32340002,0.0120000001,0.00200000009,0.00464560511,0.003936294,0.00606370624,2.17068672,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1392,11.7600002,11,1.77028608,7.32340002,0.0120000001,0.00200000009,0.00746143563,0.00682562171,0.0031743783,1.58397293,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1393,11.7733335,11,1.98633897,7.32340002,0.0120000001,0.00200000009,0.00488795154,0.00397360837,0.00602639187,2.16310954,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1394,11.7866669,11,1.76895034,7.32340002,0.0120000001,0.00200000009,0.00715474039,0.00679058861,0.0032094114,1.59108675,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1395,11.8000002,11,1.98125899,7.32340002,0.0120000001,0.00200000009,0.00603887951,0.00401371112,0.00598628866,2.15496612,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1396,11.8133335,11,2.07922697,7.32340002,0.0120000001,0.00200000009,0.00620999746,0.00399196148,0.0060080383,2.15938258,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1397,11.8266668,11,1.98758018,7.32340002,0.0120000001,0.00200000009,0.00642923824,0.00520728389,0.00479271635,1.91259646,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL11_rand_24_r0,0,1398,11.8400002,11,2.07410192,7.32340002,0.0120000001,0.00200000009,0.00482312962,0.00406332035,0.00593667943,2.14489245,6,3.29553008,13.5482903,0,0,0,0,0,0.927972734,-23.4810219,52.9110336,0.909952581,5.9424696,7.32340002,203.062393,46.9687996,3.76970005,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
