run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C13_rand_16_r0,0,587,8.61227703,8,3.50535345,3.72329998,0.0241051186,0.00610511797,0.0128776394,0.0125114433,0.00548855681,2.38822937,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,588,8.62561035,8,4.85588312,3.72329998,0.0244188942,0.00641889358,0.0116370367,0.00980295055,0.00819704961,5.96086168,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,589,8.63894367,8,4.00694132,3.72329998,0.0245499779,0.00654997863,0.0128683448,0.0113641275,0.00663587218,3.31235266,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,590,8.65227699,8,4.52889967,3.72329998,0.024795603,0.00679560378,0.0120027848,0.010295867,0.00770413363,4.95595694,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,591,8.66561031,8,3.80955696,3.72329998,0.0248605013,0.0068605016,0.0128182014,0.0119382543,0.00606174581,3.22100377,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,592,8.67894363,8,4.38375616,3.72329998,0.0250547789,0.00705477828,0.0125963846,0.0108723491,0.00712765101,4.8535552,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,593,8.69227695,8,3.63139653,3.72329998,0.0250616278,0.00706162862,0.0130126774,0.0125590833,0.0054409164,3.01582956,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,594,8.70561028,8,4.22115088,3.72329998,0.0252010617,0.00720106252,0.013321748,0.0114608677,0.00653913245,4.70367718,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,595,8.7189436,8,4.02171564,3.72329998,0.0253071953,0.00730719464,0.0133173773,0.0117561249,0.00624387572,3.85854125,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,596,8.73227692,8,3.91450524,3.72329998,0.0253779963,0.00737799564,0.0141235525,0.0120188817,0.00598111795,3.82678771,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,597,8.74561024,8,3.83421493,3.72329998,0.0254206061,0.00742060551,0.0132199572,0.0123315835,0.00566841708,3.76852274,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,598,8.75894356,8,3.21451259,3.72329998,0.0252863783,0.00728637772,0.0146702472,0.0139818238,0.00401817588,2.70748329,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,599,8.77227688,8,3.85585833,3.72329998,0.0253008287,0.00730082765,0.0132522183,0.0128343506,0.00516564911,4.38059568,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,600,8.7856102,8,3.13966203,3.72329998,0.0251411144,0.00714111468,0.0148757603,0.0143792816,0.00362071837,2.55368328,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,601,8.79894352,8,3.74776983,3.72329998,0.0251212921,0.00712129287,0.0133263217,0.013188662,0.00481133815,4.24531269,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,602,8.81227684,8,3.35475016,3.72329998,0.0250156149,0.0070156143,0.0150302518,0.0139425537,0.00405744603,3.03318858,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,603,8.82561016,8,3.62390089,3.72329998,0.0249703899,0.00697039021,0.0134151801,0.0133873597,0.00461264048,3.84411502,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,604,8.83894348,8,3.3016758,3.72329998,0.0248457361,0.00684573501,0.0147629911,0.0141028492,0.00389715121,3.0380373,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,605,8.8522768,8,3.62427974,3.72329998,0.0247974545,0.00679745385,0.0135211637,0.0134512028,0.00454879692,3.88822818,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,606,8.86561012,8,4.03723192,3.72329998,0.0248766094,0.00687661022,0.0144646699,0.0122769391,0.00572306104,4.37510252,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,607,8.87894344,8,3.43618751,3.72329998,0.0248100497,0.00681004953,0.0136612011,0.0134144444,0.00458555575,2.94442368,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,608,8.89227676,8,4.00704241,3.72329998,0.0248777736,0.00687777344,0.0138505101,0.0122604156,0.00573958457,4.47410536,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,609,8.90561008,8,3.48390126,3.72329998,0.0248225611,0.00682256091,0.0138872908,0.0133357225,0.00466427719,3.05587673,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,610,8.91894341,8,4.01584148,3.72329998,0.0248946212,0.0068946206,0.0133893974,0.0122176232,0.00578237651,4.45106506,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,611,8.93227673,8,3.89171386,3.72329998,0.0249534119,0.00695341174,0.0139760925,0.0122934459,0.00570655428,3.7901547,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,612,8.94561005,8,3.91624546,3.72329998,0.025016807,0.0070168064,0.0131190177,0.012178869,0.0058211307,3.93631673,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,613,8.95894337,8,3.88712668,3.72329998,0.0250728801,0.00707287947,0.0137796961,0.0122494167,0.00575058302,3.86330223,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,614,8.97227669,8,3.92258048,3.72329998,0.0251375809,0.00713758077,0.0130709698,0.0121756541,0.00582434563,3.95158839,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,615,8.98561001,8,3.8881011,3.72329998,0.025194142,0.00719414232,0.0137420911,0.0122455368,0.00575446291,3.8598907,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,616,8.99894333,8,3.90628576,3.72329998,0.0252543986,0.00725439889,0.0132385688,0.0122144483,0.00578555139,3.92116404,14,2.5,6.88810492,0,1,0,0,0,1.14036024,-9.47582912,3.32508016,0.611374378,3.91869736,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,617,9.01227665,9,3.8380754,3.72329998,0.025296323,0.00729632378,0.0135076884,0.012381928,0.00561807211,3.78226686,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,618,9.02560997,9,3.89210939,3.72329998,0.0253502019,0.00735020265,0.0135877468,0.0122897448,0.00571025535,3.93631911,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,619,9.03894329,9,3.79955959,3.72329998,0.0253803656,0.00738036539,0.0131688546,0.0125045218,0.00549547793,3.7238369,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,620,9.05227661,9,3.64332509,3.72329998,0.0253631771,0.00736317737,0.0132479565,0.0129480688,0.00505193137,3.51549697,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,621,9.06560993,9,3.81021953,3.72329998,0.0253844578,0.00738445716,0.0130955009,0.012663912,0.00533608766,3.94676948,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,622,9.07894325,9,3.59555316,3.72329998,0.025352519,0.00735251838,0.0131866466,0.0131384283,0.00486157229,3.41991735,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,623,9.09227657,9,3.75923133,3.72329998,0.0253571756,0.00735717639,0.0132189067,0.0128349084,0.00516509125,3.89314961,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,624,9.10560989,9,3.67666793,3.72329998,0.0253449995,0.00734499935,0.0133932894,0.0129864803,0.00501351943,3.60911608,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,625,9.11894321,9,3.68029451,3.72329998,0.0253310241,0.00733102392,0.0134651149,0.0129947802,0.00500521949,3.68326187,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,626,9.13227654,9,3.639153,3.72329998,0.0253053196,0.00730532035,0.0134507231,0.0131139755,0.00488602463,3.60549188,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,627,9.14560986,9,3.64543986,3.72329998,0.0252794083,0.00727940863,0.0137827722,0.0131288171,0.00487118308,3.65058374,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,628,9.15894318,9,3.61675835,3.72329998,0.0252454951,0.00724549498,0.0135428393,0.0132092861,0.00479071354,3.59329152,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,629,9.1722765,9,3.61813831,3.72329998,0.025210632,0.00721063139,0.0141390115,0.0132260248,0.00477397488,3.61926746,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,630,9.18560982,9,3.60560179,3.72329998,0.0251721274,0.00717212679,0.0136505794,0.0132653005,0.00473469915,3.59534478,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,631,9.19894314,9,3.60095525,3.72329998,0.0251317248,0.00713172462,0.0145135475,0.0132867377,0.00471326243,3.59715343,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,632,9.21227646,9,3.60456467,3.72329998,0.0250920095,0.00709200883,0.0137722762,0.0132849021,0.00471509853,3.60751772,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,633,9.22560978,9,3.77571797,3.72329998,0.0250999499,0.00709995022,0.0143416459,0.0128548276,0.00514517259,3.91575265,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,634,9.2389431,9,3.56158781,3.72329998,0.0250563528,0.00705635361,0.0139202764,0.0132724,0.00472760014,3.38639045,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,635,9.25227642,9,3.77996445,3.72329998,0.0250648279,0.00706482772,0.0140462406,0.0128211314,0.0051788683,3.95863628,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,636,9.26560974,9,3.57683706,3.72329998,0.0250255559,0.00702555571,0.0141129717,0.0132354153,0.00476458482,3.41064167,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,637,9.27894306,9,3.79759407,3.72329998,0.0250396486,0.00703964802,0.0137235988,0.012765673,0.0052343267,3.97821355,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,638,9.29227638,9,3.40412593,3.72329998,0.0249533374,0.00695333723,0.0139223365,0.0136519484,0.00434805127,3.08219743,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,639,9.3056097,9,3.86821961,3.72329998,0.0249792077,0.00697920751,0.01341704,0.0127025116,0.00529748807,4.24793291,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,640,9.31894302,9,3.40690804,3.72329998,0.0248956326,0.00689563248,0.0137399305,0.013647316,0.00435268413,3.02947116,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,641,9.33227634,9,3.8947227,3.72329998,0.0249293204,0.00692932075,0.0131463464,0.0126211401,0.00537886005,4.29384375,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,642,9.34560966,9,3.41062689,3.72329998,0.0248480812,0.00684808148,0.0136627322,0.0136165256,0.00438347412,3.0145483,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,643,9.35894299,9,3.92916465,3.72329998,0.0248917267,0.00689172652,0.0129500832,0.0125235263,0.00547647336,4.35342264,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,644,9.37227631,9,3.41940188,3.72329998,0.0248145852,0.0068145846,0.0137143284,0.0135679515,0.00443204818,3.00232339,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,645,9.38560963,9,3.96602535,3.72329998,0.0248691514,0.00686915126,0.0128809959,0.0124139758,0.00558602391,4.41326284,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,646,9.39894295,9,3.8227818,3.72329998,0.0249058791,0.00690587936,0.0138553483,0.0125252036,0.00547479605,3.70558238,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,647,9.41227627,9,3.88927126,3.72329998,0.0249581039,0.0069581042,0.0130041298,0.0123137543,0.00568624586,3.94367146,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,648,9.42560959,9,3.80696487,3.72329998,0.0249900483,0.00699004857,0.0137629118,0.0124936029,0.00550639722,3.73962355,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,649,9.43894291,9,3.91715598,3.72329998,0.0250492208,0.00704922108,0.0133839957,0.0122573376,0.00574266212,4.0073123,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,650,9.45227623,9,3.82045197,3.72329998,0.0250860695,0.00708607025,0.0131389191,0.0124455681,0.00555443158,3.74133062,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,651,9.46560955,9,4.03416157,3.72329998,0.0251785628,0.00717856176,0.0129109807,0.0119466176,0.00605338253,4.20901489,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,652,9.47894287,9,3.7749579,3.72329998,0.0252083261,0.00720832683,0.0129028931,0.0124729099,0.00552709028,3.56288218,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C13_rand_16_r0,0,653,9.49227619,9,4.00181961,3.72329998,0.025290655,0.00729065388,0.0124034109,0.0120229824,0.0059770178,4.18743372,14,2.5,6.88810492,0,1,0,0,0,4.01465464,0.329232574,6.45168066,0.701421797,6.00899076,3.72329998,724.300293,79.3566971,3.17409992,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
