run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C3_baseline_0_r0,0,512,1.22666669,1,0.699892759,5,0.0193333328,0.00133333332,0.0255378727,0.0224970151,0,0.699999988,14,3.25,9.25,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,513,1.24000001,1,0.699951708,5,0.0189999994,0.00100000005,0.0231018234,0.0193965826,0,0.699999988,14,3.25,9.25,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,514,1.25333333,1,0.699978292,5,0.018666666,0.00066666666,0.0210024714,0.0188193787,0,0.699999988,14,3.25,9.25,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,515,1.26666665,1,1.10884726,5,0.0183333326,0.00033333333,0.0186975095,0.0158760678,0.00212393282,1.44337654,14,3.25,9.25,0,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,516,1.27999997,1,1.50473809,5,0.0179999992,5.89805982e-17,0.0168514941,0.0147752892,0.00322471093,1.82864881,14,3.25,9.25,1,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,517,1.29333329,1,2.08306932,5,0.0176666658,-0.00033333333,0.0148270903,0.012696431,0.0053035696,2.55624938,14,3.25,9.25,1,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,518,1.30666661,1,2.51945186,5,0.0173333324,-0.00066666666,0.0127889626,0.0117814513,0.00621854886,2.87649202,14,3.25,9.25,1,0,0,0,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,519,1.32000005,1,3.07928801,5,0.0170000009,-0.00100000005,0.0117180683,0.00989332702,0.00810667314,3.53733563,14,3.25,9.25,1,0,0,1,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,520,1.62,1,3.47111726,5,0.0166666675,-0.00133333332,0.00950049423,0.00916655827,0.00883344188,3.79170465,14,3.25,9.25,1,1,0,2,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,521,1.91999996,1,4.41505909,5,0.0164486282,-0.00155137258,0.00851972681,0.00517892931,0.0128210708,5.18737459,14,3.25,9.25,1,1,0,3,0,-1.39646804,-13.4642973,88.3011475,0.862559259,166.871674,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,522,2.22000003,2,4.48114872,5,0.0162681621,-0.00173183775,0.00748420227,0.00635045674,0.0116495434,4.53522253,14,3.25,9.25,1,1,0,4,0,46.769268,-4.60989475,80.1232681,0.867298603,13.1016169,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,523,2.51999998,2,5.07339048,5,0.0162584707,-0.00174152898,0.00582277542,0.00320292753,0.0147970719,5.5579524,14,3.25,9.25,1,1,0,5,0,46.769268,-4.60989475,80.1232681,0.867298603,13.1016169,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,524,2.81999993,2,4.86763191,5,0.0162200872,-0.00177991309,0.00476709893,0.00463162176,0.0133683784,4.69928408,14,3.25,9.25,1,1,0,6,0,46.769268,-4.60989475,80.1232681,0.867298603,13.1016169,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,525,3.11999989,3,5.47812939,5,0.016346503,-0.00165349676,0.00277392403,0.00115137047,0.0168486293,5.9776268,14,3.25,9.25,1,1,0,7,0,14.0395842,-6.31096077,81.3951645,1.18009484,13.0472775,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,526,3.42000008,3,5.56508923,5,0.0165245421,-0.00147545815,0.00215736683,0.00113796419,0.0168620367,5.6362381,14,3.25,9.25,1,1,0,8,0,14.0395842,-6.31096077,81.3951645,1.18009484,13.0472775,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,527,3.72000003,3,5.72875452,5,0.0167566463,-0.00124335324,0.00131455204,0.000181304364,0.0178186949,5.86266232,14,3.25,9.25,1,1,0,9,0,14.0395842,-6.31096077,81.3951645,1.18009484,13.0472775,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,528,4.01999998,4,5.83966541,5,0.017028572,-0.000971428643,0.000679457618,-0.00033666112,0.0183366612,5.93041134,14,3.25,9.25,1,1,0,10,0,3.77352428,-15.9980755,87.7854767,1.29857814,168.552185,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,529,4.32000017,4,5.7963109,5,0.0172950905,-0.000704910373,0.00113536604,-9.10879025e-05,0.0180910882,5.76083899,14,3.25,9.25,1,1,0,11,0,3.77352428,-15.9980755,87.7854767,1.29857814,168.552185,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,530,4.61999989,4,5.9233861,5,0.0175960064,-0.000403994462,0.00117452035,-0.000820129295,0.0188201293,6.0273571,14,3.25,9.25,1,1,0,12,0,3.77352428,-15.9980755,87.7854767,1.29857814,168.552185,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,531,4.92000008,4,5.98983574,5,0.0179211125,-7.8887475e-05,0.00124819844,-0.0010746473,0.0190746468,6.04420328,14,3.25,9.25,1,1,0,13,0,3.77352428,-15.9980755,87.7854767,1.29857814,168.552185,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,532,5.21999979,5,5.87709475,5,0.0182189345,0.000218934409,0.00239180215,-0.000478790491,0.0184787903,5.78485203,14,3.25,9.25,1,1,0,14,0,87.3207092,-20.536396,81.4912796,1.15165877,62.7571983,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,533,5.51999998,5,5.95623112,5,0.018534191,0.000534191146,0.00263068336,-0.000989728724,0.0189897288,6.02097893,14,3.25,9.25,1,1,0,15,0,87.3207092,-20.536396,81.4912796,1.15165877,62.7571983,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,534,5.82000017,5,5.98562336,5,0.0188605189,0.000860518252,0.00164128456,-0.00106203149,0.0190620311,6.00967169,14,3.25,9.25,1,1,0,16,0,87.3207092,-20.536396,81.4912796,1.15165877,62.7571983,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,535,6.11999989,6,5.46633101,5,0.0190444421,0.00104444253,0.00272140279,0.00163787894,0.0163621213,5.04145527,14,3.25,9.25,1,1,0,17,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,536,6.42000008,6,5.92872572,5,0.0193330757,0.00133307592,0.001443482,-0.00112368527,0.0191236846,6.3070488,14,3.25,9.25,1,1,0,18,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,537,6.71999979,6,5.41434097,5,0.019496277,0.00149627635,0.0020048169,0.0020011107,0.0159988888,4.99348116,14,3.25,9.25,1,1,0,19,0,5.37343359,-39.3234215,19.2711315,1.06161141,0.542142212,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,538,7.01999998,7,5.85425949,5,0.0197607707,0.00176077068,0.00141078525,-0.000734037778,0.0187340379,6.21419239,14,3.25,9.25,1,1,0,20,0,-0.116558284,-66.6628189,19.7229481,0.876777232,0.879083395,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,539,7.32000017,7,6.00979471,5,0.0200853515,0.00208535162,0.00125215284,-0.00112139666,0.0191213973,6.13705063,14,3.25,9.25,1,1,0,21,0,-0.116558284,-66.6628189,19.7229481,0.876777232,0.879083395,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,540,7.61999989,7,5.68962622,5,0.0203310121,0.00233101123,0.00168660074,0.000544885232,0.0174551141,5.42767048,14,3.25,9.25,1,1,0,22,0,-0.116558284,-66.6628189,19.7229481,0.876777232,0.879083395,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,541,7.92000008,7,5.65140009,5,0.0205528997,0.00255289883,0.00217574881,0.000468545564,0.0175314546,5.62012386,14,3.25,9.25,1,1,0,23,0,-0.116558284,-66.6628189,19.7229481,0.876777232,0.879083395,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,542,8.22000027,8,5.04351044,5,0.0206019673,0.00260196649,0.00385033363,0.0036796832,0.0143203167,4.54614687,14,3.25,9.25,1,1,0,24,0,-0.179646194,-67.2368164,19.1965408,0.966824651,50.5321503,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,543,8.52000046,8,5.29366732,5,0.0206917189,0.00269171875,0.00477339374,0.00199604896,0.0160039514,5.49834108,14,3.25,9.25,1,1,0,25,0,-0.179646194,-67.2368164,19.1965408,0.966824651,50.5321503,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,544,8.81999969,8,4.90427685,5,0.0206800867,0.00268008746,0.00629432919,0.00435953075,0.0136404689,4.58568478,14,3.25,9.25,1,1,0,26,0,-0.179646194,-67.2368164,19.1965408,0.966824651,50.5321503,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,545,9.11999989,9,4.75649834,5,0.0206105094,0.00261050975,0.00722146174,0.00482524605,0.0131747536,4.63558912,14,3.25,9.25,1,1,0,27,0,54.4771881,-6.66221762,69.7271271,1.32701421,11.4382181,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,546,9.42000008,9,3.93876028,5,0.0203041248,0.00230412465,0.00961973798,0.00907546282,0.00892453734,3.26970148,14,3.25,9.25,1,1,0,28,0,54.4771881,-6.66221762,69.7271271,1.32701421,11.4382181,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,547,9.72000027,9,4.11561489,5,0.020007398,0.00200739782,0.0118009681,0.00766598573,0.010334014,4.26031399,14,3.25,9.25,1,1,0,29,0,54.4771881,-6.66221762,69.7271271,1.32701421,11.4382181,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,548,10.0200005,10,3.64072251,5,0.0196740646,0.00167406455,0.0139019387,0.0104884338,0.00751156639,3.25217438,14,3.25,9.25,1,1,0,30,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,549,10.0333338,10,2.60070038,5,0.0193407312,0.00134073116,0.0159853175,0.0150006488,0.00299935136,1.74977291,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,550,10.0466671,10,2.21438766,5,0.0190073978,0.00100739789,0.0187460799,0.014576247,0.00342375343,1.89831364,14,3.25,9.25,1,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,551,10.0600004,10,1.58345187,5,0.0186740644,0.000674064562,0.0222420078,0.0169507675,0.00104923313,1.06723166,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,552,10.0733337,10,1.09755337,5,0.018340731,0.000340731203,0.0240872595,0.0185286533,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,553,10.0866671,10,0.878898978,5,0.0180073977,7.39786719e-06,0.0266421475,0.0209393203,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,554,10.1000004,10,0.780504525,5,0.0176740643,-0.000325935456,0.0295930449,0.026653951,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,555,10.1133337,10,0.736227036,5,0.0173407309,-0.000659268815,0.0321080312,0.0289593134,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,556,10.126667,10,0.716302156,5,0.0170073975,-0.000992602087,0.0352293216,0.0311444141,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,557,10.1400003,10,0.707335949,5,0.0166740641,-0.00132593547,0.0372987315,0.0332227461,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,558,10.1533337,10,0.703301191,5,0.0163407307,-0.00165926875,0.0399540477,0.0352537222,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,559,10.166667,10,0.701485515,5,0.0160073973,-0.00199260213,0.0423369966,0.0372565985,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,560,10.1800003,10,0.700668514,5,0.0156740639,-0.00232593552,0.0447429307,0.0390930101,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,561,10.1933336,10,0.700300813,5,0.0153407315,-0.00265926891,0.0469524711,0.0408099703,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,562,10.2066669,10,0.70013535,5,0.0150073981,-0.00299260207,0.0488351919,0.0424128361,0,0.699999988,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,563,10.2200003,10,0.315060914,5,0.0146740647,-0.00332593545,0.0512886494,0.0439815558,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,564,10.2333336,10,0.141777411,5,0.0143407313,-0.00365926884,0.0528051332,0.0453174338,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,565,10.2466669,10,0.0637998357,5,0.0140073979,-0.00399260223,0.055007495,0.0465359129,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,566,10.2600002,10,0.0287099257,5,0.0136740645,-0.00432593562,0.0561188981,0.0475628376,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,567,10.2733335,10,0.0129194669,5,0.0133407312,-0.00465926901,0.0578749254,0.0485369004,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,568,10.2866669,10,0.00581376022,5,0.0130073978,-0.00499260193,0.0589800328,0.0492307208,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,569,10.3000002,10,0.00261619198,5,0.0126740644,-0.00532593532,0.0601195768,0.0497483648,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,570,10.3133335,10,0.00117728638,5,0.012340731,-0.0056592687,0.0612887517,0.0501845069,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,571,10.3266668,10,0.000529778888,5,0.0120073976,-0.00599260209,0.0618765578,0.0503678061,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,572,10.3400002,10,0.000238400491,5,0.0120000001,-0.00600000005,0.0628867969,0.0541781522,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,573,10.3533335,10,0.000107280226,5,0.0120000001,-0.00600000005,0.0628927127,0.0540259108,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,574,10.3666668,10,4.82760988e-05,5,0.0120000001,-0.00600000005,0.063714467,0.0538353026,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,575,10.3800001,10,2.1724245e-05,5,0.0120000001,-0.00600000005,0.0633438006,0.0534018651,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,576,10.3933334,10,9.77591026e-06,5,0.0120000001,-0.00600000005,0.0636398345,0.0529678091,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,577,10.4066668,10,4.39915948e-06,5,0.0120000001,-0.00600000005,0.0633620098,0.0523469746,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,578,10.4200001,10,1.97962186e-06,5,0.0120000001,-0.00600000005,0.0628257096,0.0627934486,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,579,10.4333334,10,8.90829824e-07,5,0.0120000001,-0.00600000005,0.0621216409,0.0620715618,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,580,10.4466667,10,4.00873432e-07,5,0.0120000001,-0.00600000005,0.0612397268,0.0612159148,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,581,10.46,10,1.80393045e-07,5,0.0120000001,-0.00600000005,0.0603477024,0.0603290275,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,582,10.4733334,10,8.11768714e-08,5,0.0120000001,-0.00600000005,0.0594817773,0.0593642965,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,583,10.4866667,10,3.65295918e-08,5,0.0120000001,-0.00600000005,0.0584492907,0.0583764501,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,584,10.5,10,1.64383156e-08,5,0.0120000001,-0.00600000005,0.0574799627,0.0574535504,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,585,10.5133333,10,7.39724193e-09,5,0.0120000001,-0.00600000005,0.0564557351,0.0563362241,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,586,10.5266666,10,3.32875905e-09,5,0.0120000001,-0.00600000005,0.0554314069,0.0554145649,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,587,10.54,10,1.49794155e-09,5,0.0120000001,-0.00600000005,0.0543913655,0.0542953089,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,588,10.5533333,10,6.74073686e-10,5,0.0120000001,-0.00600000005,0.0533897802,0.0533293299,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,589,10.5666666,10,3.03333164e-10,5,0.0120000001,-0.00600000005,0.0523899384,0.0523621067,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,590,10.5799999,10,1.36499922e-10,5,0.0120000001,-0.00600000005,0.0513838418,0.0513816848,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,591,10.5933332,10,6.14249623e-11,5,0.0120000001,-0.00600000005,0.0504706316,0.0504603237,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,592,10.6066666,10,2.76412348e-11,5,0.0120000001,-0.00600000005,0.0495637543,0.0495251529,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,593,10.6199999,10,1.24385554e-11,5,0.0120000001,-0.00600000005,0.0487672277,0.0486687161,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,594,10.6333332,10,5.59734984e-12,5,0.0120000001,-0.00600000005,0.0478985533,0.0478186607,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,595,10.6466665,10,2.51880743e-12,5,0.0120000001,-0.00600000005,0.0471704453,0.0471131019,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,596,10.6599998,10,1.13346333e-12,5,0.0120000001,-0.00600000005,0.0462731607,0.0462014116,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C3_baseline_0_r0,0,597,10.6733332,10,5.10058521e-13,5,0.0120000001,-0.00600000005,0.0454823636,0.0454322062,0,0,14,3.25,9.25,0,0,0,0,0,72.3214264,2.29456758,58.950428,1.50236964,9.45172215,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
