run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
C17_baseline_0_r0,0,510,5.78666687,5,5.53774309,5,0.0287408791,0.010740879,0.00123150856,0.00106897461,0.0169310253,5.4544425,14,3.25,9.25,1,1,0,17,0,30.9956341,-17.6731548,76.4126434,1.30805683,62.911026,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,0,511,6.08666658,6,5.3952508,5,0.0288818013,0.0108818021,0.0018529736,0.00179737364,0.0162026267,5.2786665,14,3.25,9.25,1,1,0,18,0,-3.52541757,-76.1013565,83.0000839,1.00473928,156.392914,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,0,512,6.38666677,6,5.61828613,5,0.0290770363,0.0110770352,0.00166190113,0.000580834399,0.017419165,5.80076933,14,3.25,9.25,1,1,0,19,0,-3.52541757,-76.1013565,83.0000839,1.00473928,156.392914,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,0,513,6.68666649,6,5.78305721,5,0.0293270908,0.0113270907,0.00215784064,-7.96000095e-05,0.0180795994,5.91787004,14,3.25,9.25,1,1,0,20,0,-3.52541757,-76.1013565,83.0000839,1.00473928,156.392914,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,0,514,6.98666668,6,5.97697163,5,0.0296401475,0.0116401473,0.00124998135,-0.00103069702,0.0190306976,6.1356287,14,3.25,9.25,1,1,0,21,0,-3.52541757,-76.1013565,83.0000839,1.00473928,156.392914,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,0,515,7.28666687,7,5.64023399,5,0.0298701655,0.0118701663,0.000816791086,0.000793883752,0.0172061156,5.3647213,14,3.25,9.25,1,1,0,22,0,1.04795063,-3.74374628,89.844986,0.65876776,3.11996412,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,937,0.0133333337,0,0,5,0.0496666655,0.0316666663,0.288596809,0.288428247,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,938,0.0266666673,0,0,5,0.049333334,0.0313333347,0.284587711,0.284579575,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,939,0.0399999991,0,0,5,0.0489999987,0.0309999995,0.280236751,0.280157655,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,940,0.0533333346,0,0,5,0.0486666672,0.0306666661,0.275660545,0.275593758,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,941,0.0666666701,0,0,5,0.0483333319,0.0303333327,0.271030694,0.271028668,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,942,0.0799999982,0,0,5,0.0480000004,0.0299999993,0.266507834,0.266264081,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,943,0.0933333337,0,0,5,0.0476666652,0.0296666659,0.261847407,0.261568278,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,944,0.106666669,0,0,5,0.0473333336,0.0293333326,0.257168204,0.257023275,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,945,0.119999997,0,0,5,0.0469999984,0.0289999992,0.2525554,0.252314538,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,946,0.13333334,0,0,5,0.0466666669,0.0286666658,0.247904643,0.247811541,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,947,0.146666661,0,0,5,0.0463333316,0.0283333343,0.243337348,0.243098482,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,948,0.159999996,0,0,5,0.0460000001,0.0280000009,0.238715708,0.238661826,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,949,0.173333332,0,0,5,0.0456666648,0.0276666675,0.234187216,0.23398146,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,950,0.186666667,0,0,5,0.0453333333,0.0273333341,0.229588956,0.229559273,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,951,0.200000003,0,0,5,0.0450000018,0.0270000007,0.225090072,0.224887788,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,952,0.213333338,0,0,5,0.0446666665,0.0266666673,0.220515177,0.22047925,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,953,0.226666674,0,0,5,0.044333335,0.0263333339,0.216042519,0.215798348,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,954,0.239999995,0,0,5,0.0439999998,0.0260000005,0.211494744,0.211404905,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,955,0.25333333,0,0,5,0.0436666682,0.0256666671,0.207066819,0.206669688,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,956,0.266666681,0,0,5,0.043333333,0.0253333338,0.20255886,0.202374622,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,957,0.280000001,0,0,5,0.0430000015,0.0250000004,0.198204339,0.197627604,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,958,0.293333322,0,0,5,0.0426666662,0.024666667,0.193729147,0.193422183,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,959,0.306666672,0,0,5,0.0423333347,0.0243333336,0.189471111,0.18868427,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,960,0.319999993,0,0,5,0.0419999994,0.0240000002,0.185014799,0.184561178,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,961,0.333333343,0,0,5,0.0416666679,0.0236666668,0.180741683,0.180398762,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,962,0.346666664,0,0,5,0.0413333327,0.0233333334,0.176407963,0.175769135,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,963,0.360000014,0,0,5,0.0410000011,0.023,0.172138602,0.171534002,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,964,0.373333335,0,0,5,0.0406666659,0.0226666667,0.167880654,0.166917309,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,965,0.386666656,0,0,5,0.0403333344,0.0223333333,0.163598135,0.162585214,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,966,0.400000006,0,0,5,0.0399999991,0.0219999999,0.159421936,0.157978654,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,967,0.413333327,0,0,5,0.0396666676,0.0216666665,0.154832825,0.154832467,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,968,0.426666677,0,0,5,0.0393333323,0.0213333331,0.150555745,0.15018338,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,969,0.439999998,0,0,5,0.0390000008,0.0209999997,0.145826042,0.145766109,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,970,0.453333348,0,0,5,0.0386666656,0.0206666663,0.141658187,0.141176373,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,971,0.466666669,0,0,5,0.038333334,0.0203333329,0.136858225,0.136581555,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,972,0.479999989,0,0,5,0.0379999988,0.0199999996,0.13262789,0.131949857,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,973,0.49333334,0,0,5,0.0376666673,0.0196666662,0.127995491,0.12723504,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,974,0.50666666,0,0,5,0.037333332,0.0193333328,0.123656414,0.122594677,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,975,0.519999981,0,0,5,0.0370000005,0.0189999994,0.119329996,0.11775054,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,976,0.533333361,0,0,5,0.0366666652,0.018666666,0.11482124,0.113119394,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,977,0.546666682,0,0,5,0.0363333337,0.0183333326,0.110989586,0.108192638,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,978,0.560000002,0,0,5,0.0359999985,0.0179999992,0.106243707,0.10355901,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,979,0.573333323,0,0,5,0.0356666669,0.0176666658,0.102457613,0.0988215953,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,980,0.586666644,0,0,5,0.0353333317,0.0173333324,0.0980719477,0.0939849988,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,981,0.600000024,0,0,5,0.0350000001,0.0170000009,0.0940512791,0.0892653242,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,982,0.613333344,0,0,5,0.0346666649,0.0166666675,0.0902442113,0.0883102268,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,983,0.626666665,0,0,5,0.0343333334,0.0163333341,0.0861377567,0.0797436386,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,984,0.639999986,0,0,5,0.0340000018,0.0160000008,0.0814957917,0.0788515061,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,985,0.653333306,0,0,5,0.0336666666,0.0156666674,0.0781087056,0.0740124285,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,986,0.666666687,0,0,5,0.0333333351,0.0153333331,0.0733642131,0.0696037561,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,987,0.680000007,0,0,5,0.0329999998,0.0149999997,0.0699051023,0.0651875362,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,988,0.693333328,0,0,5,0.0326666683,0.0146666663,0.0660666004,0.0607723109,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,989,0.706666648,0,0,5,0.032333333,0.0143333329,0.0621225126,0.0566505231,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,990,0.720000029,0,0,5,0.0320000015,0.0140000004,0.0598195717,0.0526011027,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,991,0.733333349,0,0,5,0.0316666663,0.013666667,0.0552419089,0.0488750413,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,992,0.74666667,0,0,5,0.0313333347,0.0133333337,0.0524432585,0.0452779196,0,0,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,993,0.75999999,0,0.38499999,5,0.0309999995,0.0130000003,0.0494643375,0.0420101844,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,994,0.773333311,0,0.55825001,5,0.0306666661,0.0126666669,0.0459449738,0.0388747156,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,995,0.786666691,0,0.636212528,5,0.0303333327,0.0123333335,0.0440378375,0.0422312729,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,996,0.800000012,0,0.671295643,5,0.0299999993,0.0120000001,0.0405319259,0.033371266,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,997,0.813333333,0,0.687083006,5,0.0296666659,0.0116666667,0.0384376086,0.0308581404,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,998,0.826666653,0,0.694187343,5,0.0293333326,0.0113333333,0.0363770984,0.0287375711,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,999,0.839999974,0,0.697384298,5,0.0289999992,0.0109999999,0.0332609788,0.026648365,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1000,0.853333354,0,0.698822916,5,0.0286666658,0.0106666666,0.0322152227,0.0310841277,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1001,0.866666675,0,0.699470341,5,0.0283333343,0.0103333332,0.0292675048,0.0232140198,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1002,0.879999995,0,0.699761629,5,0.0280000009,0.00999999978,0.0279955994,0.0216014814,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1003,0.893333316,0,0.699892759,5,0.0276666675,0.00966666639,0.0265287384,0.0204306804,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1004,0.906666696,0,0.699951708,5,0.0273333341,0.009333333,0.0239796266,0.0191361886,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1005,0.920000017,0,0.699978292,5,0.0270000007,0.00899999961,0.0240409244,0.0222218223,0,0.699999988,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1006,0.933333337,0,0.854091585,5,0.0266666673,0.00866666622,0.0210448187,0.0171994735,0.000800526643,0.980184317,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1007,0.946666658,0,1.11575651,5,0.0263333339,0.00833333377,0.0211903192,0.01620044,0.00179956004,1.32984602,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1008,0.959999979,0,1.33230579,5,0.0260000005,0.00800000038,0.0191727839,0.0156871937,0.0023128069,1.5094825,14,3.25,9.25,0,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1009,0.973333359,0,1.59078622,5,0.0256666671,0.00766666653,0.0179706458,0.0148506565,0.00314934342,1.80227017,14,3.25,9.25,1,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1010,0.986666679,0,1.77341807,5,0.0253333338,0.00733333314,0.0182322655,0.0145061603,0.00349384011,1.92284405,14,3.25,9.25,1,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1011,1,0,2.00930572,5,0.0250000004,0.00700000022,0.0157507062,0.0137077011,0.00429229857,2.2023046,14,3.25,9.25,1,0,0,0,0,1.78521264,-12.0200768,60.5287361,1.12796211,9.58880234,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1012,1.01333332,1,2.18107605,5,0.024666667,0.00666666683,0.0179407746,0.0133668128,0.00463318685,2.32161546,14,3.25,9.25,1,0,0,0,0,-3.02699494,-5.28917694,52.4097252,1.54976308,11.9143696,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1013,2.01333332,2,2.40389323,5,0.0243333336,0.00633333344,0.014489498,0.012610862,0.00538913766,2.58619809,14,3.25,9.25,1,0,0,0,0,11.8712673,-26.2947178,62.5760002,1.51184833,27.2584095,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1014,2.02666664,2,1.80972242,5,0.0240000002,0.00600000005,0.0165281445,0.0162183363,0.00178166444,1.32358253,14,3.25,9.25,0,0,0,0,0,11.8712673,-26.2947178,62.5760002,1.51184833,27.2584095,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1015,2.03999996,2,2.38140988,5,0.0236666668,0.00566666666,0.0141342236,0.0118595595,0.0061404407,2.84915423,14,3.25,9.25,1,0,0,0,0,11.8712673,-26.2947178,62.5760002,1.51184833,27.2584095,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1016,2.05333328,2,1.90366209,5,0.0233333334,0.00533333328,0.0159756113,0.0156777781,0.00232222117,1.51277745,14,3.25,9.25,0,0,0,0,0,11.8712673,-26.2947178,62.5760002,1.51184833,27.2584095,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1017,2.0666666,2,2.45260215,5,0.023,0.00499999989,0.0139253177,0.0117093287,0.00629067142,2.90173507,14,3.25,9.25,1,0,0,0,0,11.8712673,-26.2947178,62.5760002,1.51184833,27.2584095,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1018,2.07999992,2,1.95333803,5,0.0226666667,0.0046666665,0.015767701,0.0155861452,0.0024138547,1.54484916,14,3.25,9.25,0,0,0,0,0,11.8712673,-26.2947178,62.5760002,1.51184833,27.2584095,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
C17_baseline_0_r0,1,1019,2.09333324,2,2.47306848,5,0.0223333333,0.00433333311,0.0135723073,0.0117191356,0.00628086459,2.89830256,14,3.25,9.25,1,0,0,0,0,11.8712673,-26.2947178,62.5760002,1.51184833,27.2584095,5,350,35,3,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
