run_id,polish_pass,step,path_idx_float,waypoint_idx,filtered_force_n,target_force_n,z_offset,cmd_clearance,actual_gap,actual_clearance,pad_compression,virtual_force_n,soft_force_limit_n,band_lo_n,band_hi_n,contacting,in_band,overpressure,stable_contact_steps,high_force_pause_steps,wp_kappa_max,wp_kappa_min,wp_tilt_deg,wp_rho_edge,wp_dtheta_n,p_target_force,p_stiffness,p_damping,p_speed_scale,p_press_vel,p_adm_damping,p_adm_mass,p_lag_gain,p_force_alpha,p_creep_advance
SL2_rand_22_r0,1,1287,11.4982405,11,1.44268858,8.82839966,0.0276666675,0.0176666658,0.0185157955,0.0182669908,0,1.43850005,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1288,11.5115738,11,1.44038486,8.82839966,0.0273333341,0.0173333324,0.017910853,0.0173090454,0,1.43850005,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1289,11.5249071,11,1.43934822,8.82839966,0.0270000007,0.0170000009,0.0164532829,0.0158992037,0,1.43850005,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1290,11.5382404,11,1.43888164,8.82839966,0.0266666673,0.0166666675,0.0154288821,0.0153153762,0,1.43850005,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1291,11.5515738,11,1.43867171,8.82839966,0.0263333339,0.0163333341,0.0144330775,0.0137948981,0,1.43850005,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1292,11.5649071,11,1.43857729,8.82839966,0.0260000005,0.0160000008,0.0133611327,0.0127524147,0,1.43850005,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1293,11.5782404,11,1.43853474,8.82839966,0.0256666671,0.0156666674,0.0120524811,0.0115729291,0,1.43850005,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1294,11.5915737,11,1.43851566,8.82839966,0.0253333338,0.0153333331,0.0112391794,0.0105595542,0,1.43850005,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1295,11.604907,11,1.61400342,8.82839966,0.0250000004,0.0149999997,0.00990851317,0.00951548759,0.000484512158,1.75758421,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1296,11.6182404,11,2.05317235,8.82839966,0.024666667,0.0146666663,0.00869094208,0.00852104556,0.00147895445,2.41249228,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1297,11.6315737,11,2.61546087,8.82839966,0.0243333336,0.0143333329,0.00790575147,0.00751428073,0.00248571928,3.07551527,6,3.97277999,14,0,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1298,11.644907,11,2.94473815,8.82839966,0.0240000002,0.0140000004,0.00744917057,0.00730377669,0.00269622309,3.21414661,6,3.97277999,14,1,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1299,11.6582403,11,3.39968204,8.82839966,0.0236666668,0.013666667,0.0065811174,0.00645684497,0.0035431548,3.77190876,6,3.97277999,14,1,0,0,0,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1300,11.6715736,11,3.93421006,8.82839966,0.0233333334,0.0133333337,0.00599894812,0.0055463207,0.00445367955,4.37155104,6,3.97277999,14,1,0,0,1,0,1.04300225,-1.69272578,65.9994583,1.08530807,14.1568317,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1301,13.1891203,13,5.07039452,8.82839966,0.023,0.0130000003,0.00234171236,0.00117045094,0.00882954895,6,6,3.97277999,14,1,1,0,2,0,-0.0152163329,-15.5845928,88.8509979,0.625592411,177.709335,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1302,13.3782396,13,5.58167744,8.82839966,0.0226666667,0.0126666669,0.00122511189,-0.000574987382,0.0105749872,6,6,3.97277999,14,1,1,0,3,0,-0.0152163329,-15.5845928,88.8509979,0.625592411,177.709335,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1303,13.5673599,13,5.8117547,8.82839966,0.0223333333,0.0123333335,0.00164921908,-0.0011820317,0.0111820316,6,6,3.97277999,14,1,1,0,4,0,-0.0152163329,-15.5845928,88.8509979,0.625592411,177.709335,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1304,13.7564802,13,5.91528988,8.82839966,0.0219999999,0.0120000001,0.00241171918,-0.00078343699,0.0107834367,6,6,3.97277999,14,1,1,0,5,0,-0.0152163329,-15.5845928,88.8509979,0.625592411,177.709335,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1305,15.1891203,15,5.96188021,8.82839966,0.0216666665,0.0116666667,0.00160775718,-0.000880239008,0.0108802393,6,6,3.97277999,14,1,1,0,6,0,0.164911792,-17.4464321,84.2991409,0.753554523,19.1744537,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1306,15.3782396,15,5.98284626,8.82839966,0.0213333331,0.0113333333,0.00160504214,-0.00117661792,0.0111766178,6,6,3.97277999,14,1,1,0,7,0,0.164911792,-17.4464321,84.2991409,0.753554523,19.1744537,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1307,15.5673599,15,5.99228096,8.82839966,0.0209999997,0.0109999999,0.00187923363,0.000502698065,0.00949730165,6,6,3.97277999,14,1,1,0,8,0,0.164911792,-17.4464321,84.2991409,0.753554523,19.1744537,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1308,15.7564802,15,5.99652624,8.82839966,0.0206666663,0.0106666666,0.0031301016,0.00153461006,0.00846538972,6,6,3.97277999,14,1,1,0,9,0,0.164911792,-17.4464321,84.2991409,0.753554523,19.1744537,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1309,18.1891193,18,5.99843693,8.82839966,0.0203333329,0.0103333332,0.000669987698,0.00023117302,0.00976882689,6,6,3.97277999,14,1,1,0,10,0,-0.818078399,-5.8399334,56.8640213,1.07582939,13.4240179,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1310,18.3782406,18,5.99929667,8.82839966,0.0199999996,0.00999999978,0.00107807829,-0.000927390065,0.0109273903,6,6,3.97277999,14,1,1,0,11,0,-0.818078399,-5.8399334,56.8640213,1.07582939,13.4240179,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1311,18.5673599,18,5.99968338,8.82839966,0.0196666662,0.00966666639,0.00210789684,-0.000569113938,0.0105691142,6,6,3.97277999,14,1,1,0,12,0,-0.818078399,-5.8399334,56.8640213,1.07582939,13.4240179,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1312,18.7564793,18,5.99985743,8.82839966,0.0193333328,0.009333333,0.00368118379,-0.00121354498,0.0112135448,6,6,3.97277999,14,1,1,0,13,0,-0.818078399,-5.8399334,56.8640213,1.07582939,13.4240179,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1313,18.9456005,18,5.9999361,8.82839966,0.0189999994,0.00899999961,0.00277922838,-0.00201361673,0.012013617,6,6,3.97277999,14,1,1,0,14,0,-0.818078399,-5.8399334,56.8640213,1.07582939,13.4240179,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1314,19.1347198,19,5.99997139,8.82839966,0.018666666,0.00866666622,0.00378539786,-0.00242879079,0.0124287913,6,6,3.97277999,14,1,1,0,15,0,0.806134582,-5.53459215,44.2103996,1,4.10390902,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1315,23.1891193,23,5.99998713,8.82839966,0.0183333326,0.00833333377,0.00515579339,0.000857824052,0.00914217625,6,6,3.97277999,14,1,1,0,16,0,-0.201016605,-11.4870815,40.7752075,0.981042683,8.64647579,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1316,23.3782406,23,5.99999428,8.82839966,0.0179999992,0.00800000038,0.00259803096,-0.00184500345,0.0118450038,6,6,3.97277999,14,1,1,0,17,0,-0.201016605,-11.4870815,40.7752075,0.981042683,8.64647579,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1317,25.1891193,25,5.99999714,8.82839966,0.0176666658,0.00766666653,0.00403822493,0.00215804204,0.00784195773,6,6,3.97277999,14,1,1,0,18,0,0.281363279,-8.60031223,61.1128578,1.09004736,3.02638865,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1318,25.3782406,25,5.99999905,8.82839966,0.0173333324,0.00733333314,0.00123363221,-0.000425213657,0.0104252137,6,6,3.97277999,14,1,1,0,19,0,0.281363279,-8.60031223,61.1128578,1.09004736,3.02638865,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1319,25.5673599,25,5.99999952,8.82839966,0.0170000009,0.00700000022,0.00182977854,0.000248674274,0.00975132547,6,6,3.97277999,14,1,1,0,20,0,0.281363279,-8.60031223,61.1128578,1.09004736,3.02638865,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1320,25.7564793,25,5.99999952,8.82839966,0.0166666675,0.00666666683,0.00195990736,-0.000458404829,0.0104584051,6,6,3.97277999,14,1,1,0,21,0,0.281363279,-8.60031223,61.1128578,1.09004736,3.02638865,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1321,27.1891193,27,6,8.82839966,0.0163333341,0.00633333344,0.0013274966,0.000593258592,0.00940674171,6,6,3.97277999,14,1,1,0,22,0,0.482717812,-16.5940819,75.1091766,0.890995264,161.672882,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1322,27.3782406,27,6,8.82839966,0.0160000008,0.00600000005,0.00187454419,0.00117171335,0.00882828701,6,6,3.97277999,14,1,1,0,23,0,0.482717812,-16.5940819,75.1091766,0.890995264,161.672882,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1323,27.5673599,27,6,8.82839966,0.0156666674,0.00566666666,0.00202018628,0.00186156831,0.00813843124,6,6,3.97277999,14,1,1,0,24,0,0.482717812,-16.5940819,75.1091766,0.890995264,161.672882,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1324,27.7564793,27,6,8.82839966,0.0153333331,0.00533333328,0.00239068829,-0.000353268289,0.0103532681,6,6,3.97277999,14,1,1,0,25,0,0.482717812,-16.5940819,75.1091766,0.890995264,161.672882,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1325,29.1891193,29,6,8.82839966,0.0149999997,0.00499999989,0.00189814006,0.000906867092,0.0090931328,6,6,3.97277999,14,1,1,0,26,0,23.2080479,-2.56915331,79.7254562,0.635071099,7.71609545,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1326,29.3782406,29,6,8.82839966,0.0146666663,0.0046666665,0.0015072152,0.00049908238,0.00950091798,6,6,3.97277999,14,1,1,0,27,0,23.2080479,-2.56915331,79.7254562,0.635071099,7.71609545,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1327,29.5673599,29,6,8.82839966,0.0143333329,0.00433333311,0.00167588203,-0.00101232098,0.0110123213,6,6,3.97277999,14,1,1,0,28,0,23.2080479,-2.56915331,79.7254562,0.635071099,7.71609545,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1328,29.7564793,29,6,8.82839966,0.0140000004,0.00400000019,0.00210664445,0.00160129764,0.00839870237,6,6,3.97277999,14,1,1,0,29,0,23.2080479,-2.56915331,79.7254562,0.635071099,7.71609545,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1329,32.1891212,32,6,8.82839966,0.013666667,0.00366666657,0.00254465919,-0.000171407723,0.0101714078,6,6,3.97277999,14,1,1,0,30,0,-6.29962444,-14.3155193,76.1453705,0.94312799,6.57925177,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1330,32.3782387,32,6,8.82839966,0.0133333337,0.00333333341,0.00240299944,0.000574595935,0.00942540448,6,6,3.97277999,14,1,1,0,31,0,-6.29962444,-14.3155193,76.1453705,0.94312799,6.57925177,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1331,32.5673599,32,6,8.82839966,0.0130000003,0.00300000003,0.00246835127,0.000578515348,0.00942148454,6,6,3.97277999,14,1,1,0,32,0,-6.29962444,-14.3155193,76.1453705,0.94312799,6.57925177,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1332,32.7564812,32,6,8.82839966,0.0126666669,0.00266666664,0.00164729194,0.001093189,0.00890681148,6,6,3.97277999,14,1,1,0,33,0,-6.29962444,-14.3155193,76.1453705,0.94312799,6.57925177,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1333,35.1891212,35,6,8.82839966,0.0123333335,0.00233333325,0.00153802999,0.00104653277,0.00895346701,6,6,3.97277999,14,1,1,0,34,0,-4.35980701,-10.0913763,50.1812325,1.10426545,4.89563179,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1334,35.3782387,35,6,8.82839966,0.0120000001,0.00200000009,0.00217326195,-0.000289359567,0.0102893598,6,6,3.97277999,14,1,1,0,35,0,-4.35980701,-10.0913763,50.1812325,1.10426545,4.89563179,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1335,35.5673599,35,6,8.82839966,0.0120000001,0.00200000009,0.00297122472,0.00114401174,0.00885598827,6,6,3.97277999,14,1,1,0,36,0,-4.35980701,-10.0913763,50.1812325,1.10426545,4.89563179,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1336,35.7564812,35,6,8.82839966,0.0120000001,0.00200000009,0.00276023732,0.000872757402,0.00912724249,6,6,3.97277999,14,1,1,0,37,0,-4.35980701,-10.0913763,50.1812325,1.10426545,4.89563179,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1337,37.1891212,37,6,8.82839966,0.0120000001,0.00200000009,0.00370764127,-0.000823001494,0.0108230012,6,6,3.97277999,14,1,1,0,38,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1338,37.3782387,37,6,8.82839966,0.0120000001,0.00200000009,0.00199393672,-0.00119398779,0.0111939879,6,6,3.97277999,14,1,1,0,39,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1339,37.5673599,37,6,8.82839966,0.0120000001,0.00200000009,0.00255418941,0.00146295514,0.00853704475,6,6,3.97277999,14,1,1,0,40,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1340,37.7564812,37,6,8.82839966,0.0120000001,0.00200000009,0.00344437268,0.000563355745,0.00943664461,6,6,3.97277999,14,1,1,0,41,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1341,39.1891212,39,6,8.82839966,0.0120000001,0.00200000009,0.00220079534,-5.08068406e-05,0.0100508071,6,6,3.97277999,14,1,1,0,42,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1342,39.3782387,39,6,8.82839966,0.0120000001,0.00200000009,0.00245458283,-0.00133028976,0.0113302898,6,6,3.97277999,14,1,1,0,43,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1343,39.5673599,39,6,8.82839966,0.0120000001,0.00200000009,0.00258308672,0.000547520583,0.00945247896,6,6,3.97277999,14,1,1,0,44,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1344,39.7564812,39,6,8.82839966,0.0120000001,0.00200000009,0.00247532991,0.000245995703,0.00975400396,6,6,3.97277999,14,1,1,0,45,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1345,42.1891212,42,6,8.82839966,0.0120000001,0.00200000009,0.00254185707,-0.00226505869,0.0122650582,6,6,3.97277999,14,1,1,1,46,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1346,42.3782387,42,6,8.82839966,0.0120000001,0.00200000009,0.00234886515,0.000990829431,0.00900917035,6,6,3.97277999,14,1,1,1,47,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1347,42.5673599,42,6,8.82839966,0.0120000001,0.00200000009,0.000521329988,0.000402226287,0.00959777366,6,6,3.97277999,14,1,1,1,48,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1348,42.7564812,42,6,8.82839966,0.0120000001,0.00200000009,0.00246444554,0.000491572369,0.00950842723,6,6,3.97277999,14,1,1,1,49,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1349,45.1891212,45,6,8.82839966,0.0120000001,0.00200000009,0.00250116922,0.000441223121,0.00955877732,6,6,3.97277999,14,1,1,1,50,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1350,45.3782387,45,6,8.82839966,0.0120000001,0.00200000009,0.00252237264,0.00134585565,0.00865414459,6,6,3.97277999,14,1,1,1,51,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1351,45.5673599,45,6,8.82839966,0.0120000001,0.00200000009,0.00266485149,0.00158152066,0.008418479,6,6,3.97277999,14,1,1,1,52,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1352,45.7564812,45,6,8.82839966,0.0120000001,0.00200000009,0.00274333241,0.00183437078,0.00816562958,6,6,3.97277999,14,1,1,1,53,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1353,48.1891212,48,6,8.82839966,0.0120000001,0.00200000009,0.00298710656,0.0020532168,0.00794678368,6,6,3.97277999,14,1,1,1,54,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1354,48.3782387,48,6,8.82839966,0.0120000001,0.00200000009,0.00193989847,0.001023522,0.00897647813,6,6,3.97277999,14,1,1,1,55,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1355,48.5673599,48,6,8.82839966,0.0120000001,0.00200000009,0.00179804408,-0.000154508627,0.010154509,6,6,3.97277999,14,1,1,1,56,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1356,48.7564812,48,6,8.82839966,0.0120000001,0.00200000009,0.00241208612,0.00198140787,0.00801859237,6,6,3.97277999,14,1,1,1,57,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1357,51.1891212,51,6,8.82839966,0.0120000001,0.00200000009,0.00217534485,0.00141305174,0.00858694781,6,6,3.97277999,14,1,1,1,58,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1358,51.3782387,51,6,8.82839966,0.0120000001,0.00200000009,0.00194129813,-0.000768303464,0.0107683036,6,6,3.97277999,14,1,1,1,59,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
SL2_rand_22_r0,1,1359,51.5673599,51,6,8.82839966,0.0120000001,0.00200000009,0.00144668436,-0.000864194415,0.0108641945,6,6,3.97277999,14,1,1,1,60,0,nan,nan,nan,nan,nan,8.82839966,658.568115,71.9250031,2.36400008,0.0250000004,50,1,0.119999997,0.550000012,0.0133333337
